#x	y	nuenorm5_corr_prefit
0.0197777	0.837758	408.985
0.0197777	0.942478	438.601
0.0197777	1.0472	464.981
0.0197777	1.15192	487.374
0.0197777	1.25664	505.126
0.0197777	1.36136	517.706
0.0197777	1.46608	524.529
0.0197777	1.5708	525.216
0.0197777	1.67552	520.136
0.0197777	1.78024	509.458
0.0197777	1.88496	493.519
0.0197777	1.98968	472.81
0.0197777	2.0944	447.734
0.0197777	2.19911	419.019
0.0197777	2.30383	387.701
0.0197777	2.40855	354.593
0.0197777	2.51327	320.508
0.0197777	2.61799	285.411
0.0197777	2.72271	250.86
0.0197777	2.82743	217.533
0.0197777	2.93215	185.996
0.0197777	3.03687	156.705
0.0197777	3.14159	130.007
0.0204311	-3.14159	125.269
0.0204311	-3.03687	101.831
0.0204311	-2.93215	81.2606
0.0204311	-2.82743	63.3956
0.0204311	-2.72271	48.2548
0.0204311	-2.61799	35.8539
0.0204311	-2.51327	25.978
0.0204311	-2.40855	18.3625
0.0204311	-2.30383	12.7096
0.0204311	-2.19911	8.70572
0.0204311	-2.0944	6.03795
0.0204311	-1.98968	4.41073
0.0204311	-1.88496	3.5272
0.0204311	-1.78024	2.73077
0.0204311	-1.67552	2.32108
0.0204311	-1.5708	2.20807
0.0204311	-1.46608	2.37206
0.0204311	-1.36136	2.86519
0.0204311	-1.25664	3.80933
0.0204311	-1.15192	5.01994
0.0204311	-1.0472	7.00868
0.0204311	-0.942478	10.187
0.0204311	-0.837758	14.8721
0.0204311	-0.733038	21.3925
0.0204311	-0.628319	30.0707
0.0204311	-0.523599	41.2044
0.0204311	-0.418879	55.0488
0.0204311	-0.314159	71.798
0.0204311	-0.20944	91.5692
0.0204311	-0.10472	114.113
0.0204311	1.11022e-16	139.44
0.0204311	0.10472	167.477
0.0204311	0.20944	197.92
0.0204311	0.314159	230.344
0.0204311	0.418879	264.215
0.0204311	0.523599	298.894
0.0204311	0.628319	333.654
0.0204311	0.733038	367.381
0.0204311	0.837758	399.127
0.0204311	0.942478	428.177
0.0204311	1.0472	454.049
0.0204311	1.15192	476.009
0.0204311	1.25664	493.415
0.0204311	1.36136	505.752
0.0204311	1.46608	512.498
0.0204311	1.5708	513.162
0.0204311	1.67552	508.174
0.0204311	1.78024	497.698
0.0204311	1.88496	482.066
0.0204311	1.98968	461.759
0.0204311	2.0944	437.199
0.0204311	2.19911	409.028
0.0204311	2.30383	378.302
0.0204311	2.40855	345.82
0.0204311	2.51327	312.273
0.0204311	2.61799	277.811
0.0204311	2.72271	243.9
0.0204311	2.82743	211.19
0.0204311	2.93215	180.233
0.0204311	3.03687	151.48
0.0204311	3.14159	125.269
0.0210845	-3.14159	121.768
0.0210845	-3.03687	98.7407
0.0210845	-2.93215	78.3459
0.0210845	-2.82743	60.8005
0.0210845	-2.72271	45.9335
0.0210845	-2.61799	33.7433
0.0210845	-2.51327	24.0335
0.0210845	-2.40855	16.5447
0.0210845	-2.30383	10.9847
0.0210845	-2.19911	7.04548
0.0210845	-2.0944	4.42008
0.0210845	-1.98968	2.81825
0.0210845	-1.88496	1.93945
0.0210845	-1.78024	1.1428
0.0210845	-1.67552	0.727406
0.0210845	-1.5708	0.604992
0.0210845	-1.46608	0.756404
0.0210845	-1.36136	1.23304
0.0210845	-1.25664	2.15476
0.0210845	-1.15192	3.28932
0.0210845	-1.0472	5.22874
0.0210845	-0.942478	8.33997
0.0210845	-0.837758	12.9347
0.0210845	-0.733038	19.3358
0.0210845	-0.628319	27.8602
0.0210845	-0.523599	38.8001
0.0210845	-0.418879	52.406
0.0210845	-0.314159	68.868
0.0210845	-0.20944	88.2578
0.0210845	-0.10472	110.6
0.0210845	1.11022e-16	135.492
0.0210845	0.10472	163.045
0.0210845	0.20944	192.958
0.0210845	0.314159	224.815
0.0210845	0.418879	258.088
0.0210845	0.523599	292.151
0.0210845	0.628319	326.288
0.0210845	0.733038	359.476
0.0210845	0.837758	390.723
0.0210845	0.942478	419.232
0.0210845	1.0472	444.62
0.0210845	1.15192	466.168
0.0210845	1.25664	483.247
0.0210845	1.36136	495.353
0.0210845	1.46608	502.03
0.0210845	1.5708	502.673
0.0210845	1.67552	497.774
0.0210845	1.78024	487.493
0.0210845	1.88496	472.156
0.0210845	1.98968	452.234
0.0210845	2.0944	428.17
0.0210845	2.19911	400.518
0.0210845	2.30383	370.359
0.0210845	2.40855	338.473
0.0210845	2.51327	305.43
0.0210845	2.61799	271.591
0.0210845	2.72271	238.292
0.0210845	2.82743	206.168
0.0210845	2.93215	175.763
0.0210845	3.03687	147.518
0.0210845	3.14159	121.768
0.0217379	-3.14159	119.426
0.0217379	-3.03687	96.7094
0.0217379	-2.93215	76.5568
0.0217379	-2.82743	59.3036
0.0217379	-2.72271	44.701
0.0217379	-2.61799	32.7051
0.0217379	-2.51327	23.1471
0.0217379	-2.40855	15.7722
0.0217379	-2.30383	10.294
0.0217379	-2.19911	6.41007
0.0217379	-2.0944	3.81912
0.0217379	-1.98968	2.23619
0.0217379	-1.88496	1.35778
0.0217379	-1.78024	0.55702
0.0217379	-1.67552	0.13326
0.0217379	-1.5708	0
0.0217379	-1.46608	0.138625
0.0217379	-1.36136	0.599798
0.0217379	-1.25664	1.50143
0.0217379	-1.15192	2.56443
0.0217379	-1.0472	4.45967
0.0217379	-0.942478	7.51046
0.0217379	-0.837758	12.0232
0.0217379	-0.733038	18.3151
0.0217379	-0.628319	26.6976
0.0217379	-0.523599	37.4576
0.0217379	-0.418879	50.8407
0.0217379	-0.314159	67.0333
0.0217379	-0.20944	86.0337
0.0217379	-0.10472	108.009
0.0217379	1.11022e-16	132.694
0.0217379	0.10472	159.788
0.0217379	0.20944	189.199
0.0217379	0.314159	220.515
0.0217379	0.418879	253.22
0.0217379	0.523599	286.695
0.0217379	0.628319	320.239
0.0217379	0.733038	352.906
0.0217379	0.837758	383.638
0.0217379	0.942478	411.674
0.0217379	1.0472	436.601
0.0217379	1.15192	457.756
0.0217379	1.25664	474.524
0.0217379	1.36136	486.41
0.0217379	1.46608	493.025
0.0217379	1.5708	493.649
0.0217379	1.67552	488.837
0.0217379	1.78024	478.745
0.0217379	1.88496	463.692
0.0217379	1.98968	444.138
0.0217379	2.0944	420.549
0.0217379	2.19911	393.395
0.0217379	2.30383	363.778
0.0217379	2.40855	332.463
0.0217379	2.51327	299.908
0.0217379	2.61799	266.665
0.0217379	2.72271	233.948
0.0217379	2.82743	202.382
0.0217379	2.93215	172.501
0.0217379	3.03687	144.739
0.0217379	3.14159	119.426
0.0223914	-3.14159	118.173
0.0223914	-3.03687	95.6549
0.0223914	-2.93215	75.8256
0.0223914	-2.82743	58.8462
0.0223914	-2.72271	44.4922
0.0223914	-2.61799	32.5097
0.0223914	-2.51327	22.7879
0.0223914	-2.40855	15.3885
0.0223914	-2.30383	9.99054
0.0223914	-2.19911	6.25698
0.0223914	-2.0944	3.85249
0.0223914	-1.98968	2.4607
0.0223914	-1.88496	1.72489
0.0223914	-1.78024	0.916549
0.0223914	-1.67552	0.482071
0.0223914	-1.5708	0.336705
0.0223914	-1.46608	0.462362
0.0223914	-1.36136	0.909013
0.0223914	-1.25664	1.74255
0.0223914	-1.15192	2.72031
0.0223914	-1.0472	4.39249
0.0223914	-0.942478	7.23817
0.0223914	-0.837758	11.5976
0.0223914	-0.733038	17.824
0.0223914	-0.628319	26.2651
0.0223914	-0.523599	37.115
0.0223914	-0.418879	50.2899
0.0223914	-0.314159	66.1843
0.0223914	-0.20944	84.8595
0.0223914	-0.10472	106.485
0.0223914	1.11022e-16	130.979
0.0223914	0.10472	157.637
0.0223914	0.20944	186.569
0.0223914	0.314159	217.372
0.0223914	0.418879	249.534
0.0223914	0.523599	282.449
0.0223914	0.628319	315.426
0.0223914	0.733038	347.591
0.0223914	0.837758	377.798
0.0223914	0.942478	405.419
0.0223914	1.0472	429.905
0.0223914	1.15192	450.686
0.0223914	1.25664	467.157
0.0223914	1.36136	478.835
0.0223914	1.46608	485.376
0.0223914	1.5708	486.002
0.0223914	1.67552	481.274
0.0223914	1.78024	471.364
0.0223914	1.88496	456.584
0.0223914	1.98968	437.385
0.0223914	2.0944	414.252
0.0223914	2.19911	387.575
0.0223914	2.30383	358.476
0.0223914	2.40855	327.708
0.0223914	2.51327	295.625
0.0223914	2.61799	262.952
0.0223914	2.72271	230.791
0.0223914	2.82743	199.757
0.0223914	2.93215	170.375
0.0223914	3.03687	143.072
0.0223914	3.14159	118.173
0.0230448	-3.14159	117.92
0.0230448	-3.03687	95.6166
0.0230448	-2.93215	76.0921
0.0230448	-2.82743	59.3693
0.0230448	-2.72271	44.5908
0.0230448	-2.61799	32.4427
0.0230448	-2.51327	22.8612
0.0230448	-2.40855	15.5646
0.0230448	-2.30383	10.2374
0.0230448	-2.19911	6.5486
0.0230448	-2.0944	4.16841
0.0230448	-1.98968	2.78588
0.0230448	-1.88496	2.1244
0.0230448	-1.78024	1.45369
0.0230448	-1.67552	1.09433
0.0230448	-1.5708	0.952132
0.0230448	-1.46608	1.00667
0.0230448	-1.36136	1.31309
0.0230448	-1.25664	1.99997
0.0230448	-1.15192	2.95406
0.0230448	-1.0472	4.58158
0.0230448	-0.942478	7.36745
0.0230448	-0.837758	11.6466
0.0230448	-0.733038	17.7668
0.0230448	-0.628319	26.0702
0.0230448	-0.523599	36.874
0.0230448	-0.418879	50.4517
0.0230448	-0.314159	66.2858
0.0230448	-0.20944	84.6766
0.0230448	-0.10472	105.971
0.0230448	1.11022e-16	130.094
0.0230448	0.10472	156.528
0.0230448	0.20944	185.006
0.0230448	0.314159	215.318
0.0230448	0.418879	246.964
0.0230448	0.523599	279.344
0.0230448	0.628319	311.781
0.0230448	0.733038	343.458
0.0230448	0.837758	373.164
0.0230448	0.942478	400.391
0.0230448	1.0472	424.458
0.0230448	1.15192	444.881
0.0230448	1.25664	461.07
0.0230448	1.36136	472.55
0.0230448	1.46608	478.985
0.0230448	1.5708	479.652
0.0230448	1.67552	475.006
0.0230448	1.78024	465.271
0.0230448	1.88496	450.754
0.0230448	1.98968	431.896
0.0230448	2.0944	409.2
0.0230448	2.19911	382.98
0.0230448	2.30383	354.379
0.0230448	2.40855	324.134
0.0230448	2.51327	292.51
0.0230448	2.61799	260.382
0.0230448	2.72271	228.752
0.0230448	2.82743	198.226
0.0230448	2.93215	169.318
0.0230448	3.03687	142.452
0.0230448	3.14159	117.92
0.0236982	-3.14159	118.508
0.0236982	-3.03687	96.5395
0.0236982	-2.93215	77.3025
0.0236982	-2.82743	59.9841
0.0236982	-2.72271	45.3131
0.0236982	-2.61799	33.3343
0.0236982	-2.51327	23.881
0.0236982	-2.40855	16.6765
0.0236982	-2.30383	11.411
0.0236982	-2.19911	7.75892
0.0236982	-2.0944	5.39639
0.0236982	-1.98968	4.01766
0.0236982	-1.88496	3.35079
0.0236982	-1.78024	2.70408
0.0236982	-1.67552	2.32703
0.0236982	-1.5708	2.16649
0.0236982	-1.46608	2.20262
0.0236982	-1.36136	2.48995
0.0236982	-1.25664	3.15519
0.0236982	-1.15192	4.0891
0.0236982	-1.0472	5.67597
0.0236982	-0.942478	8.40736
0.0236982	-0.837758	12.613
0.0236982	-0.733038	18.6353
0.0236982	-0.628319	26.8107
0.0236982	-0.523599	37.4514
0.0236982	-0.418879	50.8259
0.0236982	-0.314159	67.1414
0.0236982	-0.20944	85.433
0.0236982	-0.10472	106.414
0.0236982	1.11022e-16	130.178
0.0236982	0.10472	156.407
0.0236982	0.20944	184.451
0.0236982	0.314159	214.297
0.0236982	0.418879	245.448
0.0236982	0.523599	277.318
0.0236982	0.628319	309.238
0.0236982	0.733038	340.444
0.0236982	0.837758	369.671
0.0236982	0.942478	396.525
0.0236982	1.0472	420.19
0.0236982	1.15192	440.272
0.0236982	1.25664	456.191
0.0236982	1.36136	467.484
0.0236982	1.46608	473.818
0.0236982	1.5708	474.527
0.0236982	1.67552	469.961
0.0236982	1.78024	460.396
0.0236982	1.88496	446.131
0.0236982	1.98968	427.602
0.0236982	2.0944	405.326
0.0236982	2.19911	379.545
0.0236982	2.30383	351.42
0.0236982	2.40855	321.676
0.0236982	2.51327	290.499
0.0236982	2.61799	258.891
0.0236982	2.72271	227.769
0.0236982	2.82743	197.727
0.0236982	2.93215	169.273
0.0236982	3.03687	142.821
0.0236982	3.14159	118.508
0.0243516	-3.14159	120.026
0.0243516	-3.03687	98.3746
0.0243516	-2.93215	78.5855
0.0243516	-2.82743	61.3625
0.0243516	-2.72271	46.9595
0.0243516	-2.61799	35.1373
0.0243516	-2.51327	25.801
0.0243516	-2.40855	18.6788
0.0243516	-2.30383	13.4665
0.0243516	-2.19911	9.84408
0.0243516	-2.0944	7.49319
0.0243516	-1.98968	6.11331
0.0243516	-1.88496	5.43711
0.0243516	-1.78024	4.81207
0.0243516	-1.67552	4.41522
0.0243516	-1.5708	4.23511
0.0243516	-1.46608	4.25249
0.0243516	-1.36136	4.52128
0.0243516	-1.25664	5.16641
0.0243516	-1.15192	6.08334
0.0243516	-1.0472	7.63323
0.0243516	-0.942478	10.315
0.0243516	-0.837758	14.4533
0.0243516	-0.733038	20.3851
0.0243516	-0.628319	28.4416
0.0243516	-0.523599	38.9297
0.0243516	-0.418879	52.1134
0.0243516	-0.314159	68.1957
0.0243516	-0.20944	87.0821
0.0243516	-0.10472	107.766
0.0243516	1.11022e-16	131.189
0.0243516	0.10472	157.172
0.0243516	0.20944	184.855
0.0243516	0.314159	214.254
0.0243516	0.418879	244.934
0.0243516	0.523599	276.316
0.0243516	0.628319	307.741
0.0243516	0.733038	338.491
0.0243516	0.837758	367.26
0.0243516	0.942478	393.759
0.0243516	1.0472	417.04
0.0243516	1.15192	436.796
0.0243516	1.25664	452.458
0.0243516	1.36136	463.571
0.0243516	1.46608	469.811
0.0243516	1.5708	470.562
0.0243516	1.67552	466.075
0.0243516	1.78024	456.673
0.0243516	1.88496	442.652
0.0243516	1.98968	424.438
0.0243516	2.0944	402.566
0.0243516	2.19911	377.206
0.0243516	2.30383	349.539
0.0243516	2.40855	320.276
0.0243516	2.51327	289.532
0.0243516	2.61799	258.423
0.0243516	2.72271	227.788
0.0243516	2.82743	198.208
0.0243516	2.93215	170.186
0.0243516	3.03687	144.13
0.0243516	3.14159	120.026
0.025005	-3.14159	122.429
0.025005	-3.03687	100.553
0.025005	-2.93215	80.6234
0.025005	-2.82743	63.6341
0.025005	-2.72271	49.4868
0.025005	-2.61799	37.8095
0.025005	-2.51327	28.5798
0.025005	-2.40855	21.531
0.025005	-2.30383	16.3642
0.025005	-2.19911	12.7649
0.025005	-2.0944	10.4202
0.025005	-1.98968	9.03464
0.025005	-1.88496	8.34557
0.025005	-1.78024	7.74015
0.025005	-1.67552	7.32161
0.025005	-1.5708	7.12082
0.025005	-1.46608	7.11915
0.025005	-1.36136	7.36992
0.025005	-1.25664	7.99631
0.025005	-1.15192	8.89924
0.025005	-1.0472	10.4155
0.025005	-0.942478	13.052
0.025005	-0.837758	17.1286
0.025005	-0.733038	22.977
0.025005	-0.628319	30.9228
0.025005	-0.523599	41.2681
0.025005	-0.418879	54.2722
0.025005	-0.314159	70.1345
0.025005	-0.20944	88.9777
0.025005	-0.10472	109.984
0.025005	1.11022e-16	133.083
0.025005	0.10472	158.702
0.025005	0.20944	186.171
0.025005	0.314159	215.144
0.025005	0.418879	245.374
0.025005	0.523599	276.287
0.025005	0.628319	307.24
0.025005	0.733038	337.529
0.025005	0.837758	365.877
0.025005	0.942478	392.04
0.025005	1.0472	414.953
0.025005	1.15192	434.397
0.025005	1.25664	449.814
0.025005	1.36136	460.756
0.025005	1.46608	466.906
0.025005	1.5708	467.701
0.025005	1.67552	463.289
0.025005	1.78024	454.046
0.025005	1.88496	440.26
0.025005	1.98968	422.349
0.025005	2.0944	400.841
0.025005	2.19911	375.911
0.025005	2.30383	348.683
0.025005	2.40855	319.88
0.025005	2.51327	289.558
0.025005	2.61799	258.928
0.025005	2.72271	228.757
0.025005	2.82743	199.621
0.025005	2.93215	172.012
0.025005	3.03687	146.306
0.025005	3.14159	122.429
0.0256584	-3.14159	125.676
0.0256584	-3.03687	103.192
0.0256584	-2.93215	83.5285
0.0256584	-2.82743	66.7593
0.0256584	-2.72271	52.8104
0.0256584	-2.61799	41.313
0.0256584	-2.51327	32.1805
0.0256584	-2.40855	25.1969
0.0256584	-2.30383	20.0684
0.0256584	-2.19911	16.4863
0.0256584	-2.0944	14.1427
0.0256584	-1.98968	12.7476
0.0256584	-1.88496	12.0424
0.0256584	-1.78024	11.4548
0.0256584	-1.67552	11.0129
0.0256584	-1.5708	10.7904
0.0256584	-1.46608	10.7694
0.0256584	-1.36136	11.0026
0.0256584	-1.25664	11.6115
0.0256584	-1.15192	12.5032
0.0256584	-1.0472	13.9888
0.0256584	-0.942478	16.5842
0.0256584	-0.837758	20.6043
0.0256584	-0.733038	26.3754
0.0256584	-0.628319	34.2184
0.0256584	-0.523599	44.43
0.0256584	-0.418879	57.265
0.0256584	-0.314159	72.9191
0.0256584	-0.20944	91.5123
0.0256584	-0.10472	112.828
0.0256584	1.11022e-16	135.822
0.0256584	0.10472	161.093
0.0256584	0.20944	188.359
0.0256584	0.314159	216.925
0.0256584	0.418879	246.722
0.0256584	0.523599	277.189
0.0256584	0.628319	307.689
0.0256584	0.733038	337.53
0.0256584	0.837758	365.476
0.0256584	0.942478	391.318
0.0256584	1.0472	413.88
0.0256584	1.15192	433.025
0.0256584	1.25664	448.206
0.0256584	1.36136	458.986
0.0256584	1.46608	465.051
0.0256584	1.5708	465.889
0.0256584	1.67552	461.551
0.0256584	1.78024	452.461
0.0256584	1.88496	438.902
0.0256584	1.98968	421.284
0.0256584	2.0944	400.124
0.0256584	2.19911	375.608
0.0256584	2.30383	348.802
0.0256584	2.40855	320.443
0.0256584	2.51327	290.531
0.0256584	2.61799	260.359
0.0256584	2.72271	230.634
0.0256584	2.82743	201.922
0.0256584	2.93215	174.707
0.0256584	3.03687	149.226
0.0256584	3.14159	125.676
