#x	y	nuenorm5_corr_prefit
-1.88496	0.002494	10.4402
-1.88496	0.0025015	4.3924
-1.88496	0.002509	1.35778
-1.88496	0.0025165	1.40749
-1.88496	0.002524	4.71821
-1.88496	0.0025315	10.7813
-1.88496	0.002539	19.8573
-1.88496	0.0025465	32.1674
-1.88496	0.002554	47.7029
-1.78024	0.002464	63.2604
-1.78024	0.0024715	44.7277
-1.78024	0.002479	29.4813
-1.78024	0.0024865	17.5198
-1.78024	0.002494	8.71614
-1.78024	0.0025015	3.18059
-1.78024	0.002509	0.55702
-1.78024	0.0025165	1.12331
-1.78024	0.002524	4.94975
-1.78024	0.0025315	11.4023
-1.78024	0.002539	20.9974
-1.78024	0.0025465	33.8255
-1.78024	0.002554	49.8777
-1.67552	0.002464	59.8121
-1.67552	0.0024715	41.8042
-1.67552	0.002479	27.0826
-1.67552	0.0024865	15.6198
-1.67552	0.002494	7.33117
-1.67552	0.0025015	2.30291
-1.67552	0.002509	0.13326
-1.67552	0.0025165	1.22866
-1.67552	0.002524	5.56299
-1.67552	0.0025315	12.4502
-1.67552	0.002539	22.5772
-1.67552	0.0025465	35.9359
-1.67552	0.002554	52.5174
-1.5708	0.002464	56.5788
-1.5708	0.0024715	39.1024
-1.5708	0.002479	24.9121
-1.5708	0.0024865	13.9635
-1.5708	0.002494	6.20671
-1.5708	0.0025015	1.63309
-1.5708	0.002509	0
-1.5708	0.0025165	1.63129
-1.5708	0.002524	6.39815
-1.5708	0.0025315	13.8251
-1.5708	0.002539	24.4909
-1.5708	0.0025465	38.3872
-1.5708	0.002554	55.505
-1.46608	0.002464	53.5762
-1.46608	0.0024715	36.6315
-1.46608	0.002479	22.9731
-1.46608	0.0024865	12.5591
-1.46608	0.002494	5.33466
-1.46608	0.0025015	1.23446
-1.46608	0.002509	0.138625
-1.46608	0.0025165	2.30655
-1.46608	0.002524	7.52464
-1.46608	0.0025315	15.4922
-1.46608	0.002539	26.6976
-1.46608	0.0025465	41.1324
-1.46608	0.002554	58.786
-1.36136	0.002464	50.8928
-1.36136	0.0024715	34.4743
-1.36136	0.002479	21.3421
-1.36136	0.0024865	11.4762
-1.36136	0.002494	4.77862
-1.36136	0.0025015	1.16384
-1.36136	0.002509	0.599798
-1.36136	0.0025165	3.29896
-1.36136	0.002524	8.98051
-1.36136	0.0025315	17.4833
-1.36136	0.002539	29.223
-1.36136	0.0025465	44.1911
-1.36136	0.002554	62.2909
-1.25664	0.002464	48.6874
-1.25664	0.0024715	32.7833
-1.25664	0.002479	20.1656
-1.25664	0.0024865	10.8322
-1.25664	0.002494	4.67155
-1.25664	0.0025015	1.54528
-1.25664	0.002509	1.50143
-1.25664	0.0025165	4.7203
-1.25664	0.002524	10.869
-1.25664	0.0025315	19.8955
-1.25664	0.002539	32.0414
-1.25664	0.0025465	47.3479
-1.25664	0.002554	65.8659
-1.15192	0.002464	47.1827
-1.15192	0.0024715	31.7752
-1.15192	0.002479	19.6544
-1.15192	0.0024865	10.8179
-1.15192	0.002494	5.19972
-1.15192	0.0025015	2.56443
-1.15192	0.002509	3.02315
-1.15192	0.0025165	6.61499
-1.15192	0.002524	13.2313
-1.15192	0.0025315	22.5483
-1.15192	0.002539	35.1027
-1.15192	0.0025465	50.8857
-1.15192	0.002554	69.6602
-1.0472	0.002464	46.6549
-1.0472	0.0024715	31.7208
-1.0472	0.002479	20.0735
-1.0472	0.0024865	11.7107
-1.0472	0.002494	6.50567
-1.0472	0.0025015	4.39249
-1.0472	0.002509	5.17046
-1.0472	0.0025165	9.21172
-1.0472	0.002524	16.1392
-1.0472	0.0025315	25.912
-1.0472	0.002539	38.914
-1.0472	0.0025465	55.1368
-1.0472	0.002554	74.1627
-0.942478	0.002464	47.422
-0.942478	0.0024715	32.9325
-0.942478	0.002479	21.7302
-0.942478	0.0024865	13.8124
-0.942478	0.002494	9.00118
-0.942478	0.0025015	7.23817
-0.942478	0.002509	8.45076
-0.942478	0.0025165	12.9264
-0.942478	0.002524	20.1208
-0.942478	0.0025315	30.3121
-0.942478	0.002539	43.7391
-0.942478	0.0025465	60.3932
-0.942478	0.002554	79.664
-0.837758	0.002464	49.8279
-0.837758	0.0024715	35.7496
-0.837758	0.002479	24.9586
-0.837758	0.0024865	17.4525
-0.837758	0.002494	13.0208
-0.837758	0.0025015	11.5976
-0.837758	0.002509	13.2122
-0.837758	0.0025165	18.0898
-0.837758	0.002524	25.5031
-0.837758	0.0025315	36.0942
-0.837758	0.002539	49.9209
-0.837758	0.0025465	66.974
-0.837758	0.002554	86.488
-0.733038	0.002464	54.2262
-0.733038	0.0024715	40.5212
-0.733038	0.002479	30.1038
-0.733038	0.0024865	22.9715
-0.733038	0.002494	18.9112
-0.733038	0.0025015	17.7668
-0.733038	0.002509	19.7549
-0.733038	0.0025165	24.9417
-0.733038	0.002524	32.6528
-0.733038	0.0025315	43.6073
-0.733038	0.002539	57.7969
-0.733038	0.0025465	75.2127
-0.733038	0.002554	94.9763
-0.628319	0.002464	60.9621
-0.628319	0.0024715	47.5887
-0.628319	0.002479	37.5032
-0.628319	0.0024865	30.6691
-0.628319	0.002494	27.0128
-0.628319	0.0025015	26.0702
-0.628319	0.002509	28.3856
-0.628319	0.0025165	33.8778
-0.628319	0.002524	41.9121
-0.628319	0.0025315	53.1895
-0.628319	0.002539	67.7019
-0.628319	0.0025465	85.4401
-0.628319	0.002554	105.468
-0.523599	0.002464	70.293
-0.523599	0.0024715	57.2458
-0.523599	0.002479	47.3931
-0.523599	0.0024865	40.8089
-0.523599	0.002494	37.4779
-0.523599	0.0025015	36.874
-0.523599	0.002509	39.4723
-0.523599	0.0025165	45.2858
-0.523599	0.002524	53.5995
-0.523599	0.0025315	65.1562
-0.523599	0.002539	79.9477
-0.523599	0.0025465	97.9647
-0.523599	0.002554	118.28
-0.418879	0.002464	82.3997
-0.418879	0.0024715	69.5929
-0.418879	0.002479	60.0221
-0.418879	0.0024865	53.6793
-0.418879	0.002494	50.4367
-0.418879	0.0025015	50.2899
-0.418879	0.002509	53.2856
-0.418879	0.0025165	59.3817
-0.418879	0.002524	67.99
-0.418879	0.0025315	79.7795
-0.418879	0.002539	94.8035
-0.418879	0.0025465	113.053
-0.418879	0.002554	133.687
-0.314159	0.002464	97.4647
-0.314159	0.0024715	84.7972
-0.314159	0.002479	75.4164
-0.314159	0.0024865	69.3195
-0.314159	0.002494	66.1843
-0.314159	0.0025015	66.2296
-0.314159	0.002509	69.5417
-0.314159	0.0025165	75.655
-0.314159	0.002524	84.8348
-0.314159	0.0025315	97.2548
-0.314159	0.002539	112.475
-0.314159	0.0025465	130.91
-0.314159	0.002554	151.801
-0.20944	0.002464	115.601
-0.20944	0.0024715	103.071
-0.20944	0.002479	93.8283
-0.20944	0.0024865	87.6959
-0.20944	0.002494	84.6766
-0.20944	0.0025015	84.9293
-0.20944	0.002509	88.3676
-0.20944	0.0025165	94.4386
-0.20944	0.002524	103.757
-0.20944	0.0025315	116.316
-0.20944	0.002539	132.107
-0.20944	0.0025465	150.577
-0.20944	0.002554	171.879
-0.10472	0.002464	136.931
-0.10472	0.0024715	124.484
-0.10472	0.002479	115.121
-0.10472	0.0024865	108.908
-0.10472	0.002494	105.971
-0.10472	0.0025015	106.307
-0.10472	0.002509	109.545
-0.10472	0.0025165	115.781
-0.10472	0.002524	125.264
-0.10472	0.0025315	137.984
-0.10472	0.002539	153.856
-0.10472	0.0025465	172.04
-0.10472	0.002554	193.424
1.11022e-16	0.002464	161.033
1.11022e-16	0.0024715	148.54
1.11022e-16	0.002479	139.14
1.11022e-16	0.0024865	133.006
1.11022e-16	0.002494	130.094
1.11022e-16	0.0025015	130.284
1.11022e-16	0.002509	133.29
1.11022e-16	0.0025165	139.55
1.11022e-16	0.002524	149.057
1.11022e-16	0.0025315	161.805
1.11022e-16	0.002539	177.388
1.11022e-16	0.0025465	195.685
1.11022e-16	0.002554	217.187
0.10472	0.002464	187.726
0.10472	0.0024715	175.01
0.10472	0.002479	165.576
0.10472	0.0024865	159.422
0.10472	0.002494	156.544
0.10472	0.0025015	156.407
0.10472	0.002509	159.458
0.10472	0.0025165	165.723
0.10472	0.002524	175.196
0.10472	0.0025315	187.908
0.10472	0.002539	202.973
0.10472	0.0025465	221.234
0.10472	0.002554	242.7
0.20944	0.002464	216.724
0.20944	0.0024715	203.971
0.20944	0.002479	194.442
0.20944	0.0024865	188.194
0.20944	0.002494	184.757
0.20944	0.0025015	184.451
0.20944	0.002509	187.406
0.20944	0.0025165	193.615
0.20944	0.002524	203.071
0.20944	0.0025315	215.281
0.20944	0.002539	230.322
0.20944	0.0025465	248.577
0.20944	0.002554	269.97
0.314159	0.002464	247.484
0.314159	0.0024715	234.584
0.314159	0.002479	224.965
0.314159	0.0024865	218.292
0.314159	0.002494	214.64
0.314159	0.0025015	214.254
0.314159	0.002509	217.094
0.314159	0.0025165	223.146
0.314159	0.002524	232.266
0.314159	0.0025315	243.924
0.314159	0.002539	258.806
0.314159	0.0025465	276.902
0.314159	0.002554	298.203
0.418879	0.002464	279.852
0.418879	0.0024715	266.747
0.418879	0.002479	256.552
0.418879	0.0024865	249.411
0.418879	0.002494	245.54
0.418879	0.0025015	244.934
0.418879	0.002509	247.589
0.418879	0.0025165	253.498
0.418879	0.002524	261.903
0.418879	0.0025315	273.428
0.418879	0.002539	288.177
0.418879	0.0025465	306.136
0.418879	0.002554	327.218
0.523599	0.002464	312.789
0.523599	0.0024715	299.147
0.523599	0.002479	288.526
0.523599	0.0024865	281.178
0.523599	0.002494	277.1
0.523599	0.0025015	276.287
0.523599	0.002509	278.691
0.523599	0.0025165	283.819
0.523599	0.002524	291.829
0.523599	0.0025315	303.073
0.523599	0.002539	317.54
0.523599	0.0025465	335.223
0.523599	0.002554	356.11
0.628319	0.002464	345.693
0.628319	0.0024715	331.457
0.628319	0.002479	320.497
0.628319	0.0024865	312.81
0.628319	0.002494	308.392
0.628319	0.0025015	307.24
0.628319	0.002509	309.113
0.628319	0.0025165	313.625
0.628319	0.002524	321.377
0.628319	0.0025315	332.362
0.628319	0.002539	346.572
0.628319	0.0025465	363.997
0.628319	0.002554	384.549
0.733038	0.002464	377.626
0.733038	0.0024715	363.061
0.733038	0.002479	351.772
0.733038	0.0024865	343.757
0.733038	0.002494	339.01
0.733038	0.0025015	337.529
0.733038	0.002509	338.414
0.733038	0.0025165	342.528
0.733038	0.002524	349.883
0.733038	0.0025315	360.471
0.733038	0.002539	374.284
0.733038	0.0025465	391.313
0.733038	0.002554	411.315
0.837758	0.002464	408.328
0.837758	0.0024715	393.315
0.837758	0.002479	381.577
0.837758	0.0024865	373.113
0.837758	0.002494	367.918
0.837758	0.0025015	365.476
0.837758	0.002509	365.968
0.837758	0.0025165	369.707
0.837758	0.002524	376.688
0.837758	0.0025315	386.902
0.837758	0.002539	400.341
0.837758	0.0025465	416.955
0.837758	0.002554	435.968
0.942478	0.002464	437.151
0.942478	0.0024715	421.643
0.942478	0.002479	409.41
0.942478	0.0024865	400.45
0.942478	0.002494	394.586
0.942478	0.0025015	391.325
0.942478	0.002509	391.318
0.942478	0.0025165	394.559
0.942478	0.002524	401.041
0.942478	0.0025315	410.757
0.942478	0.002539	423.7
0.942478	0.0025465	439.627
0.942478	0.002554	457.886
1.0472	0.002464	463.361
1.0472	0.0024715	447.316
1.0472	0.002479	434.547
1.0472	0.0024865	425.05
1.0472	0.002494	418.227
1.0472	0.0025015	414.427
1.0472	0.002509	413.88
1.0472	0.0025165	416.581
1.0472	0.002524	422.525
1.0472	0.0025315	431.703
1.0472	0.002539	444.108
1.0472	0.0025465	459.093
1.0472	0.002554	476.813
1.15192	0.002464	486.271
1.15192	0.0024715	469.656
1.15192	0.002479	456.316
1.15192	0.0024865	446.154
1.15192	0.002494	438.52
1.15192	0.0025015	434.145
1.15192	0.002509	433.025
1.15192	0.0025165	435.153
1.15192	0.002524	440.523
1.15192	0.0025315	449.13
1.15192	0.002539	460.964
1.15192	0.0025465	475.063
1.15192	0.002554	492.21
1.25664	0.002464	505.274
1.25664	0.0024715	488.061
1.25664	0.002479	474.124
1.25664	0.0024865	463.138
1.25664	0.002494	454.903
1.25664	0.0025015	449.927
1.25664	0.002509	448.206
1.25664	0.0025165	449.735
1.25664	0.002524	454.507
1.25664	0.0025315	462.515
1.25664	0.002539	473.696
1.25664	0.0025465	487.041
1.25664	0.002554	503.589
1.36136	0.002464	519.869
1.36136	0.0024715	502.04
1.36136	0.002479	487.486
1.36136	0.0024865	475.775
1.36136	0.002494	466.92
1.36136	0.0025015	461.325
1.36136	0.002509	458.986
1.36136	0.0025165	459.896
1.36136	0.002524	464.051
1.36136	0.0025315	471.443
1.36136	0.002539	481.914
1.36136	0.0025465	494.642
1.36136	0.002554	510.574
1.46608	0.002464	529.683
1.46608	0.0024715	511.228
1.46608	0.002479	496.049
1.46608	0.0024865	483.726
1.46608	0.002494	474.242
1.46608	0.0025015	468.019
1.46608	0.002509	465.051
1.46608	0.0025165	465.334
1.46608	0.002524	468.863
1.46608	0.0025315	475.63
1.46608	0.002539	485.504
1.46608	0.0025465	497.605
1.46608	0.002554	512.911
1.5708	0.002464	534.491
1.5708	0.0024715	515.409
1.5708	0.002479	499.603
1.5708	0.0024865	486.797
1.5708	0.002494	476.683
1.5708	0.0025015	469.83
1.5708	0.002509	466.234
1.5708	0.0025165	465.889
1.5708	0.002524	468.791
1.5708	0.0025315	474.932
1.5708	0.002539	484.306
1.5708	0.0025465	495.807
1.5708	0.002554	510.488
1.67552	0.002464	534.222
1.67552	0.0024715	514.521
1.67552	0.002479	498.097
1.67552	0.0024865	484.943
1.67552	0.002494	474.207
1.67552	0.0025015	466.732
1.67552	0.002509	462.515
1.67552	0.0025165	461.551
1.67552	0.002524	463.834
1.67552	0.0025315	469.358
1.67552	0.002539	478.116
1.67552	0.0025465	489.274
1.67552	0.002554	503.337
1.78024	0.002464	528.962
1.78024	0.0024715	508.659
1.78024	0.002479	491.633
1.78024	0.0024865	477.881
1.78024	0.002494	466.929
1.78024	0.0025015	458.849
1.78024	0.002509	454.028
1.78024	0.0025165	452.461
1.78024	0.002524	454.142
1.78024	0.0025315	459.065
1.78024	0.002539	467.224
1.78024	0.0025465	478.172
1.78024	0.002554	491.634
1.88496	0.002464	518.95
1.88496	0.0024715	498.069
1.88496	0.002479	480.466
1.88496	0.0024865	466.138
1.88496	0.002494	455.083
1.88496	0.0025015	446.448
1.88496	0.002509	441.047
1.88496	0.0025165	438.902
1.88496	0.002524	440.006
1.88496	0.0025315	444.353
1.88496	0.002539	451.936
1.88496	0.0025465	462.749
1.88496	0.002554	475.69
1.98968	0.002464	504.558
1.98968	0.0024715	483.133
1.98968	0.002479	464.984
1.98968	0.0024865	450.112
1.98968	0.002494	438.513
1.98968	0.0025015	429.924
1.98968	0.002509	423.976
1.98968	0.0025165	421.284
1.98968	0.002524	421.842
1.98968	0.0025315	425.645
1.98968	0.002539	432.685
1.98968	0.0025465	442.956
1.98968	0.002554	455.937
2.0944	0.002464	486.279
2.0944	0.0024715	464.347
2.0944	0.002479	445.691
2.0944	0.0024865	430.313
2.0944	0.002494	418.208
2.0944	0.0025015	409.376
2.0944	0.002509	403.325
2.0944	0.0025165	400.124
2.0944	0.002524	400.174
2.0944	0.0025315	403.471
2.0944	0.002539	410.006
2.0944	0.0025465	419.773
2.0944	0.002554	432.763
2.19911	0.002464	464.695
2.19911	0.0024715	442.299
2.19911	0.002479	423.181
2.19911	0.0024865	407.34
2.19911	0.002494	394.773
2.19911	0.0025015	385.479
2.19911	0.002509	379.454
2.19911	0.0025165	376.022
2.19911	0.002524	375.608
2.19911	0.0025315	378.441
2.19911	0.002539	384.514
2.19911	0.0025465	393.82
2.19911	0.002554	406.35
2.30383	0.002464	439.711
2.30383	0.0024715	417.53
2.30383	0.002479	398.089
2.30383	0.0024865	381.826
2.30383	0.002494	368.839
2.30383	0.0025015	359.125
2.30383	0.002509	352.68
2.30383	0.0025165	349.501
2.30383	0.002524	348.683
2.30383	0.0025315	351.083
2.30383	0.002539	356.724
2.30383	0.0025465	365.6
2.30383	0.002554	377.7
2.40855	0.002464	412.318
2.40855	0.0024715	389.786
2.40855	0.002479	370.538
2.40855	0.0024865	354.04
2.40855	0.002494	340.694
2.40855	0.0025015	330.621
2.40855	0.002509	323.818
2.40855	0.0025165	320.282
2.40855	0.002524	319.88
2.40855	0.0025315	321.919
2.40855	0.002539	327.2
2.40855	0.0025465	335.716
2.40855	0.002554	347.459
2.51327	0.002464	383.516
2.51327	0.0024715	360.683
2.51327	0.002479	341.134
2.51327	0.0024865	324.868
2.51327	0.002494	311.434
2.51327	0.0025015	301.057
2.51327	0.002509	293.95
2.51327	0.0025165	290.11
2.51327	0.002524	289.532
2.51327	0.0025315	291.848
2.51327	0.002539	296.812
2.51327	0.0025465	305.012
2.51327	0.002554	316.44
2.61799	0.002464	353.678
2.61799	0.0024715	330.612
2.61799	0.002479	310.831
2.61799	0.0024865	294.333
2.61799	0.002494	281.117
2.61799	0.0025015	270.687
2.61799	0.002509	263.334
2.61799	0.0025165	259.247
2.61799	0.002524	258.423
2.61799	0.0025315	260.856
2.61799	0.002539	265.959
2.61799	0.0025465	273.91
2.61799	0.002554	285.09
2.72271	0.002464	323.666
2.72271	0.0024715	300.583
2.72271	0.002479	280.614
2.72271	0.0024865	263.928
2.72271	0.002494	250.524
2.72271	0.0025015	240.399
2.72271	0.002509	233.049
2.72271	0.0025165	228.778
2.72271	0.002524	227.769
2.72271	0.0025315	230.018
2.72271	0.002539	235.518
2.72271	0.0025465	243.344
2.72271	0.002554	254.327
2.82743	0.002464	293.528
2.82743	0.0024715	270.583
2.82743	0.002479	250.747
2.82743	0.0024865	233.947
2.82743	0.002494	220.429
2.82743	0.0025015	210.192
2.82743	0.002509	203.232
2.82743	0.0025165	198.869
2.82743	0.002524	197.727
2.82743	0.0025315	199.842
2.82743	0.002539	205.209
2.82743	0.0025465	213.559
2.82743	0.002554	224.406
2.93215	0.002464	264.462
2.93215	0.0024715	241.444
2.93215	0.002479	221.713
2.93215	0.0024865	205.269
2.93215	0.002494	191.682
2.93215	0.0025015	181.368
2.93215	0.002509	174.33
2.93215	0.0025165	170.495
2.93215	0.002524	169.273
2.93215	0.0025315	171.308
2.93215	0.002539	176.595
2.93215	0.0025465	185.125
2.93215	0.002554	196.222
3.03687	0.002464	236.906
3.03687	0.0024715	213.899
3.03687	0.002479	194.18
3.03687	0.0024865	177.749
3.03687	0.002494	164.496
3.03687	0.0025015	154.181
3.03687	0.002509	147.144
3.03687	0.0025165	143.379
3.03687	0.002524	142.452
3.03687	0.0025315	144.474
3.03687	0.002539	149.748
3.03687	0.0025465	158.266
3.03687	0.002554	169.811
3.14159	0.002464	211.199
3.14159	0.0024715	188.258
3.14159	0.002479	168.57
3.14159	0.0024865	152.17
3.14159	0.002494	139.055
3.14159	0.0025015	129.132
3.14159	0.002509	122.123
3.14159	0.0025165	118.387
3.14159	0.002524	117.92
3.14159	0.0025315	119.994
3.14159	0.002539	125.294
3.14159	0.0025465	133.839
3.14159	0.002554	145.62
