#x	y	new0
0.0184709	-1.25664	15.2264
0.0184709	-1.15192	15.9902
0.0184709	-1.0472	17.0933
0.0184709	-0.942478	18.723
0.0184709	-0.837758	21.0693
0.0184709	-0.733038	24.2587
0.0184709	-0.628319	28.4466
0.0184709	-0.523599	33.7492
0.0184709	-0.418879	40.3782
0.0184709	-0.314159	48.3584
0.0184709	-0.20944	57.7832
0.0184709	-0.10472	68.6777
0.0184709	-2.66454e-15	81.0201
0.0184709	0.10472	94.5447
0.0184709	0.20944	109.032
0.0184709	0.314159	124.53
0.0184709	0.418879	141.016
0.0184709	0.523599	157.687
0.0184709	0.628319	174.434
0.0184709	0.733038	190.856
0.0184709	0.837758	206.103
0.0184709	0.942478	219.988
0.0184709	1.0472	232.4
0.0184709	1.15192	242.831
0.0184709	1.25664	250.944
0.0184709	1.36136	256.049
0.0184709	1.46608	258.674
0.0184709	1.5708	258.443
0.0184709	1.67552	255.024
0.0184709	1.78024	249.116
0.0184709	1.88496	240.592
0.0184709	1.98968	229.873
0.0184709	2.0944	217.31
0.0184709	2.19911	203.294
0.0184709	2.30383	188.234
0.0184709	2.40855	172.237
0.0184709	2.51327	155.738
0.0184709	2.61799	139.401
0.0184709	2.72271	123.533
0.0184709	2.82743	108.412
0.0184709	2.93215	94.263
0.0184709	3.03687	81.2545
0.0184709	3.14159	69.4485
0.0191243	-3.14159	61.2758
0.0191243	-3.03687	51.1385
0.0191243	-2.93215	42.3179
0.0191243	-2.82743	34.7902
0.0191243	-2.72271	28.482
0.0191243	-2.61799	23.3348
0.0191243	-2.51327	19.2344
0.0191243	-2.40855	16.0602
0.0191243	-2.30383	13.682
0.0191243	-2.19911	11.9673
0.0191243	-2.0944	10.7866
0.0191243	-1.98968	10.02
0.0191243	-1.88496	9.56376
0.0191243	-1.78024	9.26545
0.0191243	-1.67552	9.12203
0.0191243	-1.5708	9.10242
0.0191243	-1.46608	9.21103
0.0191243	-1.36136	9.45777
0.0191243	-1.25664	9.89732
0.0191243	-1.15192	10.549
0.0191243	-1.0472	11.5932
0.0191243	-0.942478	13.1573
0.0191243	-0.837758	15.3826
0.0191243	-0.733038	18.4085
0.0191243	-0.628319	22.3499
0.0191243	-0.523599	27.3533
0.0191243	-0.418879	33.5732
0.0191243	-0.314159	41.1052
0.0191243	-0.20944	50.2939
0.0191243	-0.10472	60.6046
0.0191243	-2.66454e-15	72.3613
0.0191243	0.10472	85.1908
0.0191243	0.20944	99.0463
0.0191243	0.314159	113.763
0.0191243	0.418879	129.402
0.0191243	0.523599	145.228
0.0191243	0.628319	161.123
0.0191243	0.733038	176.703
0.0191243	0.837758	191.339
0.0191243	0.942478	204.605
0.0191243	1.0472	216.356
0.0191243	1.15192	226.222
0.0191243	1.25664	233.686
0.0191243	1.36136	238.768
0.0191243	1.46608	241.217
0.0191243	1.5708	240.843
0.0191243	1.67552	237.766
0.0191243	1.78024	232.119
0.0191243	1.88496	224.105
0.0191243	1.98968	213.904
0.0191243	2.0944	201.954
0.0191243	2.19911	188.63
0.0191243	2.30383	174.273
0.0191243	2.40855	158.906
0.0191243	2.51327	143.339
0.0191243	2.61799	127.863
0.0191243	2.72271	112.828
0.0191243	2.82743	98.4975
0.0191243	2.93215	85.0855
0.0191243	3.03687	72.7144
0.0191243	3.14159	61.2758
0.0197777	-3.14159	54.6275
0.0197777	-3.03687	45.0137
0.0197777	-2.93215	36.6497
0.0197777	-2.82743	29.5126
0.0197777	-2.72271	23.5405
0.0197777	-2.61799	18.6659
0.0197777	-2.51327	14.7851
0.0197777	-2.40855	11.7835
0.0197777	-2.30383	9.53762
0.0197777	-2.19911	7.92174
0.0197777	-2.0944	6.80605
0.0197777	-1.98968	6.0398
0.0197777	-1.88496	5.56104
0.0197777	-1.78024	5.28886
0.0197777	-1.67552	5.16541
0.0197777	-1.5708	5.15916
0.0197777	-1.46608	5.26752
0.0197777	-1.36136	5.48379
0.0197777	-1.25664	5.8427
0.0197777	-1.15192	6.47178
0.0197777	-1.0472	7.47528
0.0197777	-0.942478	8.97117
0.0197777	-0.837758	11.0908
0.0197777	-0.733038	13.9262
0.0197777	-0.628319	17.6546
0.0197777	-0.523599	22.4234
0.0197777	-0.418879	28.3472
0.0197777	-0.314159	35.5173
0.0197777	-0.20944	43.9948
0.0197777	-0.10472	53.9942
0.0197777	-2.66454e-15	65.089
0.0197777	0.10472	77.4141
0.0197777	0.20944	90.748
0.0197777	0.314159	104.736
0.0197777	0.418879	119.395
0.0197777	0.523599	134.442
0.0197777	0.628319	149.551
0.0197777	0.733038	164.358
0.0197777	0.837758	178.472
0.0197777	0.942478	191.233
0.0197777	1.0472	202.36
0.0197777	1.15192	211.694
0.0197777	1.25664	218.825
0.0197777	1.36136	223.61
0.0197777	1.46608	225.894
0.0197777	1.5708	225.599
0.0197777	1.67552	222.636
0.0197777	1.78024	217.235
0.0197777	1.88496	209.592
0.0197777	1.98968	199.968
0.0197777	2.0944	188.623
0.0197777	2.19911	175.953
0.0197777	2.30383	162.083
0.0197777	2.40855	147.477
0.0197777	2.51327	132.665
0.0197777	2.61799	117.982
0.0197777	2.72271	103.724
0.0197777	2.82743	90.1549
0.0197777	2.93215	77.433
0.0197777	3.03687	65.477
0.0197777	3.14159	54.6275
0.0204311	-3.14159	49.4579
0.0204311	-3.03687	40.3341
0.0204311	-2.93215	32.3966
0.0204311	-2.82743	25.6233
0.0204311	-2.72271	19.9617
0.0204311	-2.61799	15.3396
0.0204311	-2.51327	11.6614
0.0204311	-2.40855	8.77441
0.0204311	-2.30383	6.61615
0.0204311	-2.19911	5.06314
0.0204311	-2.0944	3.99451
0.0204311	-1.98968	3.27966
0.0204311	-1.88496	2.83503
0.0204311	-1.78024	2.58744
0.0204311	-1.67552	2.48199
0.0204311	-1.5708	2.48857
0.0204311	-1.46608	2.51131
0.0204311	-1.36136	2.65655
0.0204311	-1.25664	2.98031
0.0204311	-1.15192	3.55454
0.0204311	-1.0472	4.48899
0.0204311	-0.942478	5.87793
0.0204311	-0.837758	7.83412
0.0204311	-0.733038	10.5446
0.0204311	-0.628319	14.1478
0.0204311	-0.523599	18.7735
0.0204311	-0.418879	24.5101
0.0204311	-0.314159	31.3432
0.0204311	-0.20944	39.4182
0.0204311	-0.10472	48.7572
0.0204311	-2.66454e-15	59.3411
0.0204311	0.10472	71.1096
0.0204311	0.20944	83.8494
0.0204311	0.314159	97.3313
0.0204311	0.418879	111.263
0.0204311	0.523599	125.701
0.0204311	0.628319	140.033
0.0204311	0.733038	154.073
0.0204311	0.837758	167.451
0.0204311	0.942478	179.735
0.0204311	1.0472	190.274
0.0204311	1.15192	199.106
0.0204311	1.25664	205.928
0.0204311	1.36136	210.433
0.0204311	1.46608	212.561
0.0204311	1.5708	212.246
0.0204311	1.67552	209.489
0.0204311	1.78024	204.322
0.0204311	1.88496	197.028
0.0204311	1.98968	187.859
0.0204311	2.0944	177.115
0.0204311	2.19911	165.053
0.0204311	2.30383	151.714
0.0204311	2.40855	137.826
0.0204311	2.51327	123.747
0.0204311	2.61799	109.795
0.0204311	2.72271	96.2516
0.0204311	2.82743	83.3528
0.0204311	2.93215	71.1566
0.0204311	3.03687	59.7552
0.0204311	3.14159	49.4579
0.0210845	-3.14159	45.6328
0.0210845	-3.03687	36.9718
0.0210845	-2.93215	29.4449
0.0210845	-2.82743	22.98
0.0210845	-2.72271	17.4934
0.0210845	-2.61799	13.0204
0.0210845	-2.51327	9.46547
0.0210845	-2.40855	6.71978
0.0210845	-2.30383	4.66733
0.0210845	-2.19911	3.19012
0.0210845	-2.0944	2.17364
0.0210845	-1.98968	1.51032
0.0210845	-1.88496	1.10489
0.0210845	-1.78024	0.883914
0.0210845	-1.67552	0.736858
0.0210845	-1.5708	0.685658
0.0210845	-1.46608	0.720217
0.0210845	-1.36136	0.871857
0.0210845	-1.25664	1.19161
0.0210845	-1.15192	1.75668
0.0210845	-1.0472	2.63872
0.0210845	-0.942478	3.92285
0.0210845	-0.837758	5.80502
0.0210845	-0.733038	8.40524
0.0210845	-0.628319	11.8552
0.0210845	-0.523599	16.2777
0.0210845	-0.418879	21.7737
0.0210845	-0.314159	28.4164
0.0210845	-0.20944	36.1901
0.0210845	-0.10472	45.0891
0.0210845	-2.66454e-15	55.1393
0.0210845	0.10472	66.2506
0.0210845	0.20944	78.3747
0.0210845	0.314159	91.3604
0.0210845	0.418879	104.686
0.0210845	0.523599	118.395
0.0210845	0.628319	132.013
0.0210845	0.733038	145.347
0.0210845	0.837758	158.047
0.0210845	0.942478	169.754
0.0210845	1.0472	179.972
0.0210845	1.15192	188.331
0.0210845	1.25664	194.793
0.0210845	1.36136	199.105
0.0210845	1.46608	201.087
0.0210845	1.5708	200.748
0.0210845	1.67552	198.108
0.0210845	1.78024	193.249
0.0210845	1.88496	186.286
0.0210845	1.98968	177.545
0.0210845	2.0944	167.314
0.0210845	2.19911	155.606
0.0210845	2.30383	142.932
0.0210845	2.40855	129.755
0.0210845	2.51327	116.402
0.0210845	2.61799	103.176
0.0210845	2.72271	90.3129
0.0210845	2.82743	77.9658
0.0210845	2.93215	66.2072
0.0210845	3.03687	55.3908
0.0210845	3.14159	45.6328
0.021738	-3.14159	43.0481
0.021738	-3.03687	34.8372
0.021738	-2.93215	27.5589
0.021738	-2.82743	21.3044
0.021738	-2.72271	16.0858
0.021738	-2.61799	11.8299
0.021738	-2.51327	8.44591
0.021738	-2.40855	5.83083
0.021738	-2.30383	3.8747
0.021738	-2.19911	2.46578
0.021738	-2.0944	1.49585
0.021738	-1.98968	0.865417
0.021738	-1.88496	0.470199
0.021738	-1.78024	0.2044
0.021738	-1.67552	0.0615279
0.021738	-1.5708	0.0155386
0.021738	-1.46608	0.0626925
0.021738	-1.36136	0.22432
0.021738	-1.25664	0.546705
0.021738	-1.15192	1.0447
0.021738	-1.0472	1.88112
0.021738	-0.942478	3.13145
0.021738	-0.837758	4.94756
0.021738	-0.733038	7.44763
0.021738	-0.628319	10.7431
0.021738	-0.523599	14.9383
0.021738	-0.418879	20.1677
0.021738	-0.314159	26.5116
0.021738	-0.20944	33.9512
0.021738	-0.10472	42.5706
0.021738	-2.66454e-15	52.1679
0.021738	0.10472	62.7527
0.021738	0.20944	74.2984
0.021738	0.314159	86.6508
0.021738	0.418879	99.5894
0.021738	0.523599	112.599
0.021738	0.628319	125.552
0.021738	0.733038	138.231
0.021738	0.837758	150.294
0.021738	0.942478	161.407
0.021738	1.0472	171.239
0.021738	1.15192	179.254
0.021738	1.25664	185.36
0.021738	1.36136	189.457
0.021738	1.46608	191.354
0.021738	1.5708	190.993
0.021738	1.67552	188.447
0.021738	1.78024	183.812
0.021738	1.88496	177.249
0.021738	1.98968	168.914
0.021738	2.0944	159.053
0.021738	2.19911	147.837
0.021738	2.30383	135.777
0.021738	2.40855	123.242
0.021738	2.51327	110.546
0.021738	2.61799	97.9721
0.021738	2.72271	85.7714
0.021738	2.82743	73.7918
0.021738	2.93215	62.5947
0.021738	3.03687	52.318
0.021738	3.14159	43.0481
0.0223914	-3.14159	41.6825
0.0223914	-3.03687	33.7206
0.0223914	-2.93215	26.735
0.0223914	-2.82743	20.7816
0.0223914	-2.72271	15.8125
0.0223914	-2.61799	11.758
0.0223914	-2.51327	8.48302
0.0223914	-2.40855	5.95763
0.0223914	-2.30383	4.08039
0.0223914	-2.19911	2.72398
0.0223914	-2.0944	1.77705
0.0223914	-1.98968	1.14644
0.0223914	-1.88496	0.749078
0.0223914	-1.78024	0.514968
0.0223914	-1.67552	0.394861
0.0223914	-1.5708	0.363064
0.0223914	-1.46608	0.418375
0.0223914	-1.36136	0.508977
0.0223914	-1.25664	0.753418
0.0223914	-1.15192	1.21768
0.0223914	-1.0472	2.01314
0.0223914	-0.942478	3.24245
0.0223914	-0.837758	4.95811
0.0223914	-0.733038	7.34414
0.0223914	-0.628319	10.5293
0.0223914	-0.523599	14.6352
0.0223914	-0.418879	19.713
0.0223914	-0.314159	25.7474
0.0223914	-0.20944	32.8399
0.0223914	-0.10472	41.0664
0.0223914	-2.66454e-15	50.4091
0.0223914	0.10472	60.5166
0.0223914	0.20944	71.5159
0.0223914	0.314159	83.2791
0.0223914	0.418879	95.6134
0.0223914	0.523599	108.162
0.0223914	0.628319	120.478
0.0223914	0.733038	132.545
0.0223914	0.837758	144.026
0.0223914	0.942478	154.577
0.0223914	1.0472	163.904
0.0223914	1.15192	171.714
0.0223914	1.25664	177.605
0.0223914	1.36136	181.466
0.0223914	1.46608	183.286
0.0223914	1.5708	182.942
0.0223914	1.67552	180.485
0.0223914	1.78024	176.046
0.0223914	1.88496	169.784
0.0223914	1.98968	161.701
0.0223914	2.0944	152.158
0.0223914	2.19911	141.535
0.0223914	2.30383	130.079
0.0223914	2.40855	118.153
0.0223914	2.51327	106.077
0.0223914	2.61799	94.12
0.0223914	2.72271	82.3252
0.0223914	2.82743	70.9227
0.0223914	2.93215	60.2733
0.0223914	3.03687	50.4993
0.0223914	3.14159	41.6825
0.0230448	-3.14159	41.3274
0.0230448	-3.03687	33.6706
0.0230448	-2.93215	27.0171
0.0230448	-2.82743	21.303
0.0230448	-2.72271	16.4472
0.0230448	-2.61799	12.2917
0.0230448	-2.51327	8.97228
0.0230448	-2.40855	6.4041
0.0230448	-2.30383	4.46087
0.0230448	-2.19911	3.08779
0.0230448	-2.0944	2.16582
0.0230448	-1.98968	1.58654
0.0230448	-1.88496	1.25481
0.0230448	-1.78024	1.04134
0.0230448	-1.67552	0.913646
0.0230448	-1.5708	0.862223
0.0230448	-1.46608	0.883227
0.0230448	-1.36136	0.998346
0.0230448	-1.25664	1.26085
0.0230448	-1.15192	1.7248
0.0230448	-1.0472	2.49054
0.0230448	-0.942478	3.68238
0.0230448	-0.837758	5.43241
0.0230448	-0.733038	7.81281
0.0230448	-0.628319	11.0223
0.0230448	-0.523599	15.1363
0.0230448	-0.418879	20.0743
0.0230448	-0.314159	25.9507
0.0230448	-0.20944	32.8542
0.0230448	-0.10472	40.7114
0.0230448	-2.66454e-15	49.6296
0.0230448	0.10472	59.4769
0.0230448	0.20944	69.9611
0.0230448	0.314159	81.1684
0.0230448	0.418879	92.9149
0.0230448	0.523599	104.975
0.0230448	0.628319	116.762
0.0230448	0.733038	128.234
0.0230448	0.837758	139.162
0.0230448	0.942478	149.205
0.0230448	1.0472	158.055
0.0230448	1.15192	165.458
0.0230448	1.25664	171.175
0.0230448	1.36136	174.939
0.0230448	1.46608	176.63
0.0230448	1.5708	176.325
0.0230448	1.67552	173.988
0.0230448	1.78024	169.732
0.0230448	1.88496	163.619
0.0230448	1.98968	155.83
0.0230448	2.0944	146.734
0.0230448	2.19911	136.616
0.0230448	2.30383	125.773
0.0230448	2.40855	114.437
0.0230448	2.51327	102.946
0.0230448	2.61799	91.5491
0.0230448	2.72271	80.1496
0.0230448	2.82743	69.2991
0.0230448	2.93215	59.1658
0.0230448	3.03687	49.8647
0.0230448	3.14159	41.3274
0.0236982	-3.14159	41.9474
0.0236982	-3.03687	34.6526
0.0236982	-2.93215	28.1285
0.0236982	-2.82743	22.4094
0.0236982	-2.72271	17.4479
0.0236982	-2.61799	13.2954
0.0236982	-2.51327	9.99061
0.0236982	-2.40855	7.46252
0.0236982	-2.30383	5.59604
0.0236982	-2.19911	4.27452
0.0236982	-2.0944	3.38485
0.0236982	-1.98968	2.82778
0.0236982	-1.88496	2.4697
0.0236982	-1.78024	2.24255
0.0236982	-1.67552	2.11772
0.0236982	-1.5708	2.07146
0.0236982	-1.46608	2.10578
0.0236982	-1.36136	2.23571
0.0236982	-1.25664	2.47725
0.0236982	-1.15192	2.90252
0.0236982	-1.0472	3.65464
0.0236982	-0.942478	4.8245
0.0236982	-0.837758	6.55387
0.0236982	-0.733038	8.97136
0.0236982	-0.628319	12.1744
0.0236982	-0.523599	16.1922
0.0236982	-0.418879	21.1649
0.0236982	-0.314159	27.0123
0.0236982	-0.20944	33.7624
0.0236982	-0.10472	41.4438
0.0236982	-2.66454e-15	49.9621
0.0236982	0.10472	59.4343
0.0236982	0.20944	69.5668
0.0236982	0.314159	80.2493
0.0236982	0.418879	91.4408
0.0236982	0.523599	102.926
0.0236982	0.628319	114.328
0.0236982	0.733038	125.238
0.0236982	0.837758	135.625
0.0236982	0.942478	145.198
0.0236982	1.0472	153.607
0.0236982	1.15192	160.627
0.0236982	1.25664	166.039
0.0236982	1.36136	169.665
0.0236982	1.46608	171.388
0.0236982	1.5708	171.047
0.0236982	1.67552	168.758
0.0236982	1.78024	164.621
0.0236982	1.88496	158.79
0.0236982	1.98968	151.369
0.0236982	2.0944	142.696
0.0236982	2.19911	133.056
0.0236982	2.30383	122.73
0.0236982	2.40855	111.999
0.0236982	2.51327	101.079
0.0236982	2.61799	89.9535
0.0236982	2.72271	79.14
0.0236982	2.82743	68.8513
0.0236982	2.93215	59.2044
0.0236982	3.03687	50.1644
0.0236982	3.14159	41.9474
0.0243516	-3.14159	43.5428
0.0243516	-3.03687	36.345
0.0243516	-2.93215	29.7944
0.0243516	-2.82743	24.0549
0.0243516	-2.72271	19.1058
0.0243516	-2.61799	15.0921
0.0243516	-2.51327	11.9224
0.0243516	-2.40855	9.49402
0.0243516	-2.30383	7.69766
0.0243516	-2.19911	6.42095
0.0243516	-2.0944	5.56017
0.0243516	-1.98968	4.99139
0.0243516	-1.88496	4.61655
0.0243516	-1.78024	4.39472
0.0243516	-1.67552	4.27642
0.0243516	-1.5708	4.23993
0.0243516	-1.46608	4.28782
0.0243516	-1.36136	4.41593
0.0243516	-1.25664	4.619
0.0243516	-1.15192	5.04478
0.0243516	-1.0472	5.78493
0.0243516	-0.942478	6.93834
0.0243516	-0.837758	8.62361
0.0243516	-0.733038	10.9289
0.0243516	-0.628319	14.0002
0.0243516	-0.523599	17.9812
0.0243516	-0.418879	22.9393
0.0243516	-0.314159	28.7094
0.0243516	-0.20944	35.4792
0.0243516	-0.10472	43.0304
0.0243516	-2.66454e-15	51.3498
0.0243516	0.10472	60.3969
0.0243516	0.20944	70.2572
0.0243516	0.314159	80.4596
0.0243516	0.418879	91.1257
0.0243516	0.523599	102.066
0.0243516	0.628319	113.043
0.0243516	0.733038	123.485
0.0243516	0.837758	133.362
0.0243516	0.942478	142.464
0.0243516	1.0472	150.485
0.0243516	1.15192	157.142
0.0243516	1.25664	162.266
0.0243516	1.36136	165.689
0.0243516	1.46608	167.299
0.0243516	1.5708	167.001
0.0243516	1.67552	164.794
0.0243516	1.78024	160.83
0.0243516	1.88496	155.257
0.0243516	1.98968	148.242
0.0243516	2.0944	139.97
0.0243516	2.19911	130.781
0.0243516	2.30383	120.944
0.0243516	2.40855	110.725
0.0243516	2.51327	100.157
0.0243516	2.61799	89.533
0.0243516	2.72271	79.2354
0.0243516	2.82743	69.4408
0.0243516	2.93215	60.1055
0.0243516	3.03687	51.4165
0.0243516	3.14159	43.5428
0.025005	-3.14159	45.8641
0.025005	-3.03687	38.5975
0.025005	-2.93215	32.1346
0.025005	-2.82743	26.4279
0.025005	-2.72271	21.685
0.025005	-2.61799	17.8346
0.025005	-2.51327	14.7622
0.025005	-2.40855	12.3116
0.025005	-2.30383	10.5004
0.025005	-2.19911	9.22599
0.025005	-2.0944	8.36025
0.025005	-1.98968	7.83695
0.025005	-1.88496	7.50317
0.025005	-1.78024	7.28266
0.025005	-1.67552	7.14805
0.025005	-1.5708	7.11813
0.025005	-1.46608	7.17439
0.025005	-1.36136	7.32436
0.025005	-1.25664	7.57391
0.025005	-1.15192	7.99578
0.025005	-1.0472	8.74091
0.025005	-0.942478	9.89989
0.025005	-0.837758	11.5915
0.025005	-0.733038	13.807
0.025005	-0.628319	16.7742
0.025005	-0.523599	20.6115
0.025005	-0.418879	25.416
0.025005	-0.314159	31.2144
0.025005	-0.20944	37.8039
0.025005	-0.10472	45.3826
0.025005	-2.66454e-15	53.5833
0.025005	0.10472	62.3861
0.025005	0.20944	71.7703
0.025005	0.314159	81.7416
0.025005	0.418879	91.9119
0.025005	0.523599	102.338
0.025005	0.628319	112.852
0.025005	0.733038	122.914
0.025005	0.837758	132.306
0.025005	0.942478	140.951
0.025005	1.0472	148.589
0.025005	1.15192	154.933
0.025005	1.25664	159.784
0.025005	1.36136	163.014
0.025005	1.46608	164.519
0.025005	1.5708	164.254
0.025005	1.67552	162.134
0.025005	1.78024	158.336
0.025005	1.88496	153.006
0.025005	1.98968	146.335
0.025005	2.0944	138.485
0.025005	2.19911	129.724
0.025005	2.30383	120.35
0.025005	2.40855	110.584
0.025005	2.51327	100.35
0.025005	2.61799	90.2273
0.025005	2.72271	80.4171
0.025005	2.82743	71.0019
0.025005	2.93215	61.9697
0.025005	3.03687	53.6585
0.025005	3.14159	45.8641
0.0256584	-3.14159	48.7325
0.0256584	-3.03687	41.6265
0.0256584	-2.93215	35.2044
0.0256584	-2.82743	29.7387
0.0256584	-2.72271	25.1823
0.0256584	-2.61799	21.3034
0.0256584	-2.51327	18.231
0.0256584	-2.40855	15.8674
0.0256584	-2.30383	14.1208
0.0256584	-2.19911	12.8912
0.0256584	-2.0944	12.052
0.0256584	-1.98968	11.537
0.0256584	-1.88496	11.147
0.0256584	-1.78024	10.9274
0.0256584	-1.67552	10.813
0.0256584	-1.5708	10.7882
0.0256584	-1.46608	10.8594
0.0256584	-1.36136	11.0098
0.0256584	-1.25664	11.2219
0.0256584	-1.15192	11.6639
0.0256584	-1.0472	12.3905
0.0256584	-0.942478	13.5348
0.0256584	-0.837758	15.1909
0.0256584	-0.733038	17.4772
0.0256584	-0.628319	20.4513
0.0256584	-0.523599	24.1578
0.0256584	-0.418879	28.7866
0.0256584	-0.314159	34.3554
0.0256584	-0.20944	40.9507
0.0256584	-0.10472	48.3221
0.0256584	-2.66454e-15	56.5256
0.0256584	0.10472	65.1699
0.0256584	0.20944	74.2809
0.0256584	0.314159	83.8552
0.0256584	0.418879	93.7449
0.0256584	0.523599	103.685
0.0256584	0.628319	113.645
0.0256584	0.733038	123.386
0.0256584	0.837758	132.398
0.0256584	0.942478	140.616
0.0256584	1.0472	147.872
0.0256584	1.15192	153.937
0.0256584	1.25664	158.531
0.0256584	1.36136	161.578
0.0256584	1.46608	162.982
0.0256584	1.5708	162.702
0.0256584	1.67552	160.714
0.0256584	1.78024	157.07
0.0256584	1.88496	151.973
0.0256584	1.98968	145.603
0.0256584	2.0944	138.167
0.0256584	2.19911	129.823
0.0256584	2.30383	120.887
0.0256584	2.40855	111.385
0.0256584	2.51327	101.629
0.0256584	2.61799	91.9805
0.0256584	2.72271	82.6304
0.0256584	2.82743	73.4379
0.0256584	2.93215	64.8234
0.0256584	3.03687	56.5943
0.0256584	3.14159	48.7325
