#x	y	new0
0.494	0.002539	3.44579
0.494	0.0025465	5.24739
0.494	0.002554	7.585
0.5025	0.002464	6.95433
0.5025	0.0024715	4.87092
0.5025	0.002479	3.20484
0.5025	0.0024865	1.9356
0.5025	0.002494	1.04272
0.5025	0.0025015	0.540381
0.5025	0.002509	0.419057
0.5025	0.0025165	0.62354
0.5025	0.002524	1.21163
0.5025	0.0025315	2.21388
0.5025	0.002539	3.6946
0.5025	0.0025465	5.63531
0.5025	0.002554	8.03552
0.511	0.002464	6.57178
0.511	0.0024715	4.55061
0.511	0.002479	2.94993
0.511	0.0024865	1.73175
0.511	0.002494	0.909517
0.511	0.0025015	0.464096
0.511	0.002509	0.406222
0.511	0.0025165	0.68448
0.511	0.002524	1.33986
0.511	0.0025315	2.40187
0.511	0.002539	3.78733
0.511	0.0025465	5.72398
0.511	0.002554	8.19522
0.5195	0.002464	6.57712
0.5195	0.0024715	4.55424
0.5195	0.002479	2.94998
0.5195	0.0024865	1.7106
0.5195	0.002494	0.848124
0.5195	0.0025015	0.340036
0.5195	0.002509	0.222243
0.5195	0.0025165	0.440018
0.5195	0.002524	1.04378
0.5195	0.0025315	2.06788
0.5195	0.002539	3.56941
0.5195	0.0025465	5.53454
0.5195	0.002554	8.03441
0.528	0.002464	6.9779
0.528	0.0024715	4.84169
0.528	0.002479	3.12081
0.528	0.0024865	1.75172
0.528	0.002494	0.80107
0.528	0.0025015	0.209913
0.528	0.002509	0.0155386
0.528	0.0025165	0.212233
0.528	0.002524	0.814067
0.528	0.0025315	1.83039
0.528	0.002539	3.32553
0.528	0.0025465	5.2832
0.528	0.002554	7.76979
0.5365	0.002464	8.18261
0.5365	0.0024715	5.92578
0.5365	0.002479	4.06822
0.5365	0.0024865	2.55967
0.5365	0.002494	1.47779
0.5365	0.0025015	0.748885
0.5365	0.002509	0.456073
0.5365	0.0025165	0.624405
0.5365	0.002524	1.19376
0.5365	0.0025315	2.17155
0.5365	0.002539	3.62135
0.5365	0.0025465	5.49241
0.5365	0.002554	7.79754
0.545	0.002464	10.9198
0.545	0.0024715	8.50284
0.545	0.002479	6.48624
0.545	0.0024865	4.81291
0.545	0.002494	3.56085
0.545	0.0025015	2.72999
0.545	0.002509	2.3509
0.545	0.0025165	2.47058
0.545	0.002524	3.03372
0.545	0.0025315	3.95827
0.545	0.002539	5.26797
0.545	0.0025465	7.02458
0.545	0.002554	9.25341
0.5535	0.002464	15.9555
0.5535	0.0024715	13.3766
0.5535	0.002479	11.1735
0.5535	0.0024865	9.32593
0.5535	0.002494	7.91116
0.5535	0.0025015	7.00952
0.5535	0.002509	6.66591
0.5535	0.0025165	6.74195
0.5535	0.002524	7.35402
0.5535	0.0025315	8.18868
0.5535	0.002539	9.42042
0.5535	0.0025465	11.1168
0.5535	0.002554	13.2723
0.562	0.002464	24.058
0.562	0.0024715	21.3276
0.562	0.002479	18.9428
0.562	0.0024865	17.0217
0.562	0.002494	15.5871
0.562	0.0025015	14.7036
0.562	0.002509	14.3797
0.562	0.0025165	14.4494
0.562	0.002524	14.9338
0.562	0.0025315	16.0246
0.562	0.002539	17.2263
0.562	0.0025465	18.8766
0.562	0.002554	20.9797
0.5705	0.002464	35.9075
0.5705	0.0024715	33.0565
0.5705	0.002479	30.7274
0.5705	0.0024865	28.8788
0.5705	0.002494	27.4915
0.5705	0.0025015	26.7016
0.5705	0.002509	26.4091
0.5705	0.0025165	26.5127
0.5705	0.002524	27.0009
0.5705	0.0025315	27.9919
0.5705	0.002539	29.6732
0.5705	0.0025465	31.3047
0.5705	0.002554	33.3916
0.579	0.002464	52.1067
0.579	0.0024715	49.4827
0.579	0.002479	47.2689
0.579	0.0024865	45.5211
0.579	0.002494	44.3908
0.579	0.0025015	43.6817
0.579	0.002509	43.4698
0.579	0.0025165	43.6505
0.579	0.002524	44.1826
0.579	0.0025315	45.1379
0.579	0.002539	46.7308
0.579	0.0025465	49.1587
0.579	0.002554	51.3043
