#x	y	nuenorm5_anti
0.0223914	0.523599	60.024
0.0223914	0.628319	65.55
0.0223914	0.733038	70.9599
0.0223914	0.837758	76.1238
0.0223914	0.942478	80.8994
0.0223914	1.0472	85.1395
0.0223914	1.15192	88.7023
0.0223914	1.25664	91.4618
0.0223914	1.36136	92.8897
0.0223914	1.46608	93.2614
0.0223914	1.5708	92.6424
0.0223914	1.67552	91.065
0.0223914	1.78024	88.6042
0.0223914	1.88496	85.3487
0.0223914	1.98968	81.0032
0.0223914	2.0944	76.2016
0.0223914	2.19911	71.1013
0.0223914	2.30383	65.8498
0.0223914	2.40855	60.5753
0.0223914	2.51327	55.3815
0.0223914	2.61799	50.345
0.0223914	2.72271	45.5166
0.0223914	2.82743	40.9246
0.0223914	2.93215	36.4996
0.0223914	3.03687	32.3458
0.0223914	3.14159	28.4839
0.0230448	-3.14159	34.1053
0.0230448	-3.03687	30.7998
0.0230448	-2.93215	27.6679
0.0230448	-2.82743	24.6267
0.0230448	-2.72271	21.7577
0.0230448	-2.61799	19.0846
0.0230448	-2.51327	16.635
0.0230448	-2.40855	14.4379
0.0230448	-2.30383	12.5204
0.0230448	-2.19911	10.9061
0.0230448	-2.0944	9.61366
0.0230448	-1.98968	8.65574
0.0230448	-1.88496	7.93988
0.0230448	-1.78024	7.20131
0.0230448	-1.67552	6.79401
0.0230448	-1.5708	6.71967
0.0230448	-1.46608	6.97878
0.0230448	-1.36136	7.57135
0.0230448	-1.25664	8.49717
0.0230448	-1.15192	9.32988
0.0230448	-1.0472	10.4885
0.0230448	-0.942478	12.0006
0.0230448	-0.837758	13.8641
0.0230448	-0.733038	16.0734
0.0230448	-0.628319	18.6185
0.0230448	-0.523599	21.4857
0.0230448	-0.418879	24.6574
0.0230448	-0.314159	28.1138
0.0230448	-0.20944	31.7373
0.0230448	-0.10472	35.608
0.0230448	1.11022e-16	39.7419
0.0230448	0.10472	44.1141
0.0230448	0.20944	48.6959
0.0230448	0.314159	53.4523
0.0230448	0.418879	58.2488
0.0230448	0.523599	63.0068
0.0230448	0.628319	67.7167
0.0230448	0.733038	72.2903
0.0230448	0.837758	76.6251
0.0230448	0.942478	80.6074
0.0230448	1.0472	84.1186
0.0230448	1.15192	87.0441
0.0230448	1.25664	89.2822
0.0230448	1.36136	90.3389
0.0230448	1.46608	90.4828
0.0230448	1.5708	89.795
0.0230448	1.67552	88.3093
0.0230448	1.78024	86.0956
0.0230448	1.88496	83.2532
0.0230448	1.98968	79.4515
0.0230448	2.0944	75.2765
0.0230448	2.19911	70.8819
0.0230448	2.30383	66.3879
0.0230448	2.40855	61.8952
0.0230448	2.51327	57.4804
0.0230448	2.61799	53.1953
0.0230448	2.72271	49.0688
0.0230448	2.82743	45.1114
0.0230448	2.93215	41.2943
0.0230448	3.03687	37.6015
0.0230448	3.14159	34.1053
0.0236982	-3.14159	43.3772
0.0236982	-3.03687	40.2916
0.0236982	-2.93215	37.2448
0.0236982	-2.82743	34.2549
0.0236982	-2.72271	31.3655
0.0236982	-2.61799	28.6126
0.0236982	-2.51327	26.0372
0.0236982	-2.40855	23.6825
0.0236982	-2.30383	21.59
0.0236982	-2.19911	19.7976
0.0236982	-2.0944	18.3368
0.0236982	-1.98968	17.2322
0.0236982	-1.88496	16.3764
0.0236982	-1.78024	15.5656
0.0236982	-1.67552	15.1314
0.0236982	-1.5708	15.0786
0.0236982	-1.46608	15.4081
0.0236982	-1.36136	16.1175
0.0236982	-1.25664	17.2017
0.0236982	-1.15192	18.2223
0.0236982	-1.0472	19.6013
0.0236982	-0.942478	21.3465
0.0236982	-0.837758	23.4426
0.0236982	-0.733038	25.8695
0.0236982	-0.628319	28.6021
0.0236982	-0.523599	31.6116
0.0236982	-0.418879	34.8659
0.0236982	-0.314159	38.3315
0.0236982	-0.20944	41.8998
0.0236982	-0.10472	45.6028
0.0236982	1.11022e-16	49.4687
0.0236982	0.10472	53.4705
0.0236982	0.20944	57.5813
0.0236982	0.314159	61.7727
0.0236982	0.418879	65.8971
0.0236982	0.523599	69.9423
0.0236982	0.628319	73.8932
0.0236982	0.733038	77.6854
0.0236982	0.837758	81.2425
0.0236982	0.942478	84.4784
0.0236982	1.0472	87.3021
0.0236982	1.15192	89.6252
0.0236982	1.25664	91.3697
0.0236982	1.36136	92.0744
0.0236982	1.46608	92.002
0.0236982	1.5708	91.248
0.0236982	1.67552	89.8482
0.0236982	1.78024	87.8672
0.0236982	1.88496	85.3932
0.0236982	1.98968	82.1255
0.0236982	2.0944	78.5401
0.0236982	2.19911	74.8082
0.0236982	2.30383	71.0237
0.0236982	2.40855	67.2605
0.0236982	2.51327	63.5697
0.0236982	2.61799	59.9791
0.0236982	2.72271	56.4967
0.0236982	2.82743	53.1158
0.0236982	2.93215	49.8214
0.0236982	3.03687	46.5607
0.0236982	3.14159	43.3772
0.0243516	-3.14159	56.1398
0.0243516	-3.03687	53.1967
0.0243516	-2.93215	50.2222
0.0243516	-2.82743	47.2427
0.0243516	-2.72271	44.2959
0.0243516	-2.61799	41.4298
0.0243516	-2.51327	38.699
0.0243516	-2.40855	36.1608
0.0243516	-2.30383	33.8711
0.0243516	-2.19911	31.8816
0.0243516	-2.0944	30.2369
0.0243516	-1.98968	28.9733
0.0243516	-1.88496	27.9686
0.0243516	-1.78024	27.0788
0.0243516	-1.67552	26.6137
0.0243516	-1.5708	26.5811
0.0243516	-1.46608	26.9823
0.0243516	-1.36136	27.8125
0.0243516	-1.25664	29.0619
0.0243516	-1.15192	30.2802
0.0243516	-1.0472	31.8924
0.0243516	-0.942478	33.8867
0.0243516	-0.837758	36.2349
0.0243516	-0.733038	38.9024
0.0243516	-0.628319	41.8495
0.0243516	-0.523599	45.0321
0.0243516	-0.418879	48.4036
0.0243516	-0.314159	51.9171
0.0243516	-0.20944	55.4721
0.0243516	-0.10472	59.0534
0.0243516	1.11022e-16	62.7005
0.0243516	0.10472	66.3837
0.0243516	0.20944	70.0777
0.0243516	0.314159	73.7599
0.0243516	0.418879	77.2692
0.0243516	0.523599	80.6576
0.0243516	0.628319	83.9045
0.0243516	0.733038	86.968
0.0243516	0.837758	89.7969
0.0243516	0.942478	92.3314
0.0243516	1.0472	94.5075
0.0243516	1.15192	96.262
0.0243516	1.25664	97.5397
0.0243516	1.36136	97.9107
0.0243516	1.46608	97.6328
0.0243516	1.5708	96.8155
0.0243516	1.67552	95.4957
0.0243516	1.78024	93.7336
0.0243516	1.88496	91.6064
0.0243516	1.98968	88.8417
0.0243516	2.0944	85.8104
0.0243516	2.19911	82.6997
0.0243516	2.30383	79.5784
0.0243516	2.40855	76.4949
0.0243516	2.51327	73.4751
0.0243516	2.61799	70.5242
0.0243516	2.72271	67.6304
0.0243516	2.82743	64.7707
0.0243516	2.93215	61.9179
0.0243516	3.03687	59.0472
0.0243516	3.14159	56.1398
0.025005	-3.14159	72.1999
0.025005	-3.03687	69.3836
0.025005	-2.93215	66.4553
0.025005	-2.82743	63.4475
0.025005	-2.72271	60.4081
0.025005	-2.61799	57.3973
0.025005	-2.51327	54.4832
0.025005	-2.40855	51.7371
0.025005	-2.30383	49.2293
0.025005	-2.19911	47.025
0.025005	-2.0944	45.1818
0.025005	-1.98968	43.7474
0.025005	-1.88496	42.5859
0.025005	-1.78024	41.6107
0.025005	-1.67552	41.1109
0.025005	-1.5708	41.0972
0.025005	-1.46608	41.5711
0.025005	-1.36136	42.526
0.025005	-1.25664	43.9469
0.025005	-1.15192	45.3722
0.025005	-1.0472	47.2294
0.025005	-0.942478	49.4879
0.025005	-0.837758	52.1064
0.025005	-0.733038	55.0363
0.025005	-0.628319	58.2232
0.025005	-0.523599	61.6079
0.025005	-0.418879	65.1295
0.025005	-0.314159	68.7274
0.025005	-0.20944	72.3088
0.025005	-0.10472	75.812
0.025005	1.11022e-16	79.2873
0.025005	0.10472	82.7016
0.025005	0.20944	86.0305
0.025005	0.314159	89.2451
0.025005	0.418879	92.2056
0.025005	0.523599	94.991
0.025005	0.628319	97.5867
0.025005	0.733038	99.9722
0.025005	0.837758	102.12
0.025005	0.942478	103.997
0.025005	1.0472	105.564
0.025005	1.15192	106.782
0.025005	1.25664	107.619
0.025005	1.36136	107.674
0.025005	1.46608	107.201
0.025005	1.5708	106.323
0.025005	1.67552	105.078
0.025005	1.78024	103.521
0.025005	1.88496	101.72
0.025005	1.98968	99.4283
0.025005	2.0944	96.9166
0.025005	2.19911	94.3873
0.025005	2.30383	91.8848
0.025005	2.40855	89.4328
0.025005	2.51327	87.0333
0.025005	2.61799	84.6696
0.025005	2.72271	82.3112
0.025005	2.82743	79.9195
0.025005	2.93215	77.4563
0.025005	3.03687	74.8897
0.025005	3.14159	72.1999
0.0256584	-3.14159	91.4616
0.0256584	-3.03687	88.7308
0.0256584	-2.93215	85.8087
0.0256584	-2.82743	82.7357
0.0256584	-2.72271	79.5704
0.0256584	-2.61799	76.3851
0.0256584	-2.51327	73.2614
0.0256584	-2.40855	70.2846
0.0256584	-2.30383	67.5389
0.0256584	-2.19911	65.1034
0.0256584	-2.0944	63.0481
0.0256584	-1.98968	61.432
0.0256584	-1.88496	60.106
0.0256584	-1.78024	59.0394
0.0256584	-1.67552	58.5014
0.0256584	-1.5708	58.5053
0.0256584	-1.46608	59.0532
0.0256584	-1.36136	60.1361
0.0256584	-1.25664	61.7295
0.0256584	-1.15192	63.3753
0.0256584	-1.0472	65.4887
0.0256584	-0.942478	68.0254
0.0256584	-0.837758	70.9313
0.0256584	-0.733038	74.1441
0.0256584	-0.628319	77.5946
0.0256584	-0.523599	81.2089
0.0256584	-0.418879	84.9115
0.0256584	-0.314159	88.6285
0.0256584	-0.20944	92.274
0.0256584	-0.10472	95.7407
0.0256584	1.11022e-16	99.0887
0.0256584	0.10472	102.281
0.0256584	0.20944	105.295
0.0256584	0.314159	108.081
0.0256584	0.418879	110.557
0.0256584	0.523599	112.791
0.0256584	0.628319	114.786
0.0256584	0.733038	116.542
0.0256584	0.837758	118.055
0.0256584	0.942478	119.316
0.0256584	1.0472	120.311
0.0256584	1.15192	121.024
0.0256584	1.25664	121.444
0.0256584	1.36136	121.2
0.0256584	1.46608	120.543
0.0256584	1.5708	119.606
0.0256584	1.67552	118.43
0.0256584	1.78024	117.066
0.0256584	1.88496	115.57
0.0256584	1.98968	113.724
0.0256584	2.0944	111.699
0.0256584	2.19911	109.712
0.0256584	2.30383	107.786
0.0256584	2.40855	105.919
0.0256584	2.51327	104.091
0.0256584	2.61799	102.264
0.0256584	2.72271	100.39
0.0256584	2.82743	98.4158
0.0256584	2.93215	96.2923
0.0256584	3.03687	93.9816
0.0256584	3.14159	91.4616
