#x	y	nuenorm5_corr
-2.19911	0.002509	7.18875
-2.19911	0.0025165	5.94485
-2.19911	0.002524	7.69199
-2.19911	0.0025315	12.4259
-2.19911	0.002539	20.1417
-2.19911	0.0025465	30.8335
-2.19911	0.002554	44.4947
-2.0944	0.002464	72.3294
-2.0944	0.0024715	53.5027
-2.0944	0.002479	37.676
-2.0944	0.0024865	24.8499
-2.0944	0.002494	15.0236
-2.0944	0.0025015	8.19615
-2.0944	0.002509	4.36541
-2.0944	0.0025165	3.52864
-2.0944	0.002524	5.68231
-2.0944	0.0025315	10.8221
-2.0944	0.002539	18.9428
-2.0944	0.0025465	30.0387
-2.0944	0.002554	44.1031
-1.98968	0.002464	67.8233
-1.98968	0.0024715	49.4309
-1.98968	0.002479	34.0386
-1.98968	0.0024865	21.6466
-1.98968	0.002494	12.2543
-1.98968	0.0025015	5.86039
-1.98968	0.002509	2.46282
-1.98968	0.0025165	2.05871
-1.98968	0.002524	4.64441
-1.98968	0.0025315	10.2155
-1.98968	0.002539	18.7668
-1.98968	0.0025465	30.2922
-1.98968	0.002554	44.7852
-1.88496	0.002464	63.8708
-1.88496	0.0024715	45.9341
-1.88496	0.002479	30.9974
-1.88496	0.0024865	19.061
-1.88496	0.002494	10.1241
-1.88496	0.0025015	4.18534
-1.88496	0.002509	1.24247
-1.88496	0.0025165	1.29255
-1.88496	0.002524	4.33183
-1.88496	0.0025315	10.3558
-1.88496	0.002539	19.3591
-1.88496	0.0025465	31.3357
-1.88496	0.002554	46.2787
-1.78024	0.002464	60.3037
-1.78024	0.0024715	42.8395
-1.78024	0.002479	28.3755
-1.78024	0.0024865	16.9117
-1.78024	0.002494	8.44716
-1.78024	0.0025015	2.9805
-1.78024	0.002509	0.509386
-1.78024	0.0025165	1.03073
-1.78024	0.002524	4.54068
-1.78024	0.0025315	11.0346
-1.78024	0.002539	20.5071
-1.78024	0.0025465	32.9519
-1.78024	0.002554	48.3621
-1.67552	0.002464	57.0102
-1.67552	0.0024715	40.0305
-1.67552	0.002479	26.0511
-1.67552	0.0024865	15.0717
-1.67552	0.002494	7.0917
-1.67552	0.0025015	2.10927
-1.67552	0.002509	0.122064
-1.67552	0.0025165	1.12686
-1.67552	0.002524	5.11971
-1.67552	0.0025315	12.0959
-1.67552	0.002539	22.0498
-1.67552	0.0025465	34.9752
-1.67552	0.002554	50.8649
-1.5708	0.002464	53.9414
-1.5708	0.0024715	37.4528
-1.5708	0.002479	23.9646
-1.5708	0.0024865	13.4766
-1.5708	0.002494	5.98776
-1.5708	0.0025015	1.49642
-1.5708	0.002509	0
-1.5708	0.0025165	1.4952
-1.5708	0.002524	5.97794
-1.5708	0.0025315	13.4433
-1.5708	0.002539	23.8858
-1.5708	0.0025465	37.2988
-1.5708	0.002554	53.6753
-1.46608	0.002464	51.1153
-1.46608	0.0024715	35.1189
-1.46608	0.002479	22.1231
-1.46608	0.0024865	12.1276
-1.46608	0.002494	5.13138
-1.46608	0.0025015	1.13246
-1.46608	0.002509	0.12823
-1.46608	0.0025165	2.11529
-1.46608	0.002524	7.08942
-1.46608	0.0025315	15.0457
-1.46608	0.002539	25.9782
-1.46608	0.0025465	39.8806
-1.46608	0.002554	56.7456
-1.36136	0.002464	48.6177
-1.36136	0.0024715	33.109
-1.36136	0.002479	20.6012
-1.36136	0.0024865	11.0938
-1.36136	0.002494	4.58572
-1.36136	0.0025015	1.07492
-1.36136	0.002509	0.558651
-1.36136	0.0025165	3.03339
-1.36136	0.002524	8.49481
-1.36136	0.0025315	16.9378
-1.36136	0.002539	28.3566
-1.36136	0.0025465	42.7444
-1.36136	0.002554	60.0939
-1.25664	0.002464	46.5994
-1.25664	0.0024715	31.5681
-1.25664	0.002479	19.5381
-1.25664	0.0024865	10.5088
-1.25664	0.002494	4.47892
-1.25664	0.0025015	1.44631
-1.25664	0.002509	1.40812
-1.25664	0.0025165	4.36072
-1.25664	0.002524	10.2997
-1.25664	0.0025315	19.2198
-1.25664	0.002539	31.1151
-1.25664	0.0025465	45.9789
-1.25664	0.002554	63.8035
-1.15192	0.002464	45.27
-1.15192	0.0024715	30.7006
-1.15192	0.002479	19.1328
-1.15192	0.0024865	10.5659
-1.15192	0.002494	4.99865
-1.15192	0.0025015	2.42874
-1.15192	0.002509	2.85323
-1.15192	0.0025165	6.26836
-1.15192	0.002524	12.6696
-1.15192	0.0025315	22.0516
-1.15192	0.002539	34.4084
-1.15192	0.0025465	49.733
-1.15192	0.002554	68.0178
-1.0472	0.002464	44.8266
-1.0472	0.0024715	30.7373
-1.0472	0.002479	19.6343
-1.0472	0.0024865	11.5091
-1.0472	0.002494	6.38359
-1.0472	0.0025015	4.25561
-1.0472	0.002509	5.12203
-1.0472	0.0025165	8.97901
-1.0472	0.002524	15.8219
-1.0472	0.0025315	25.6453
-1.0472	0.002539	38.4431
-1.0472	0.0025465	54.2082
-1.0472	0.002554	72.9329
-0.942478	0.002464	45.6047
-0.942478	0.0024715	31.9343
-0.942478	0.002479	21.2662
-0.942478	0.0024865	13.5997
-0.942478	0.002494	8.9121
-0.942478	0.0025015	7.20025
-0.942478	0.002509	8.48287
-0.942478	0.0025165	12.756
-0.942478	0.002524	20.015
-0.942478	0.0025315	30.2542
-0.942478	0.002539	43.4675
-0.942478	0.0025465	59.6477
-0.942478	0.002554	78.787
-0.837758	0.002464	47.9336
-0.837758	0.0024715	34.6512
-0.837758	0.002479	24.3716
-0.837758	0.0024865	17.0939
-0.837758	0.002494	12.8164
-0.837758	0.0025015	11.5365
-0.837758	0.002509	13.231
-0.837758	0.0025165	17.89
-0.837758	0.002524	25.5348
-0.837758	0.0025315	36.1596
-0.837758	0.002539	49.7583
-0.837758	0.0025465	66.3235
-0.837758	0.002554	85.8475
-0.733038	0.002464	52.1401
-0.733038	0.0024715	39.2107
-0.733038	0.002479	29.2846
-0.733038	0.0024865	22.3607
-0.733038	0.002494	18.4373
-0.733038	0.0025015	17.5118
-0.733038	0.002509	19.5808
-0.733038	0.0025165	24.6402
-0.733038	0.002524	32.6796
-0.733038	0.0025315	43.6557
-0.733038	0.002539	57.6053
-0.733038	0.0025465	74.5213
-0.733038	0.002554	94.3957
-0.628319	0.002464	58.5431
-0.628319	0.0024715	45.9281
-0.628319	0.002479	36.3167
-0.628319	0.0024865	29.7079
-0.628319	0.002494	26.0999
-0.628319	0.0025015	25.4899
-0.628319	0.002509	27.8746
-0.628319	0.0025165	33.2498
-0.628319	0.002524	41.6105
-0.628319	0.0025315	52.9509
-0.628319	0.002539	67.2645
-0.628319	0.0025465	84.5238
-0.628319	0.002554	104.711
-0.523599	0.002464	67.4367
-0.523599	0.0024715	55.094
-0.523599	0.002479	45.7554
-0.523599	0.0024865	39.4197
-0.523599	0.002494	36.0849
-0.523599	0.0025015	35.7485
-0.523599	0.002509	38.4068
-0.523599	0.0025165	44.0557
-0.523599	0.002524	52.6901
-0.523599	0.0025315	64.3041
-0.523599	0.002539	78.8913
-0.523599	0.0025465	96.4442
-0.523599	0.002554	116.955
-0.418879	0.002464	79.0594
-0.418879	0.0024715	66.9578
-0.418879	0.002479	57.8471
-0.418879	0.0024865	51.7395
-0.418879	0.002494	48.6332
-0.418879	0.0025015	48.5252
-0.418879	0.002509	51.4122
-0.418879	0.0025165	57.2898
-0.418879	0.002524	66.1529
-0.418879	0.0025315	77.9957
-0.418879	0.002539	92.8115
-0.418879	0.0025465	110.593
-0.418879	0.002554	131.332
-0.314159	0.002464	93.3744
-0.314159	0.0024715	81.4973
-0.314159	0.002479	72.6246
-0.314159	0.0024865	66.7551
-0.314159	0.002494	63.8869
-0.314159	0.0025015	64.0013
-0.314159	0.002509	67.0695
-0.314159	0.0025165	73.1283
-0.314159	0.002524	82.1727
-0.314159	0.0025315	94.1967
-0.314159	0.002539	109.194
-0.314159	0.0025465	127.156
-0.314159	0.002554	148.076
-0.20944	0.002464	110.703
-0.20944	0.0024715	98.9577
-0.20944	0.002479	90.217
-0.20944	0.0024865	84.4796
-0.20944	0.002494	81.7436
-0.20944	0.0025015	82.006
-0.20944	0.002509	85.2633
-0.20944	0.0025165	91.5112
-0.20944	0.002524	100.744
-0.20944	0.0025315	112.957
-0.20944	0.002539	128.136
-0.20944	0.0025465	146.23
-0.20944	0.002554	167.282
-0.10472	0.002464	131.076
-0.10472	0.0024715	119.411
-0.10472	0.002479	110.75
-0.10472	0.0024865	105.093
-0.10472	0.002494	102.438
-0.10472	0.0025015	102.781
-0.10472	0.002509	106.118
-0.10472	0.0025165	112.447
-0.10472	0.002524	121.76
-0.10472	0.0025315	134.053
-0.10472	0.002539	149.319
-0.10472	0.0025465	167.55
-0.10472	0.002554	188.737
1.11022e-16	0.002464	154.111
1.11022e-16	0.0024715	142.531
1.11022e-16	0.002479	133.955
1.11022e-16	0.0024865	128.383
1.11022e-16	0.002494	125.812
1.11022e-16	0.0025015	126.24
1.11022e-16	0.002509	129.631
1.11022e-16	0.0025165	135.987
1.11022e-16	0.002524	145.327
1.11022e-16	0.0025315	157.648
1.11022e-16	0.002539	172.94
1.11022e-16	0.0025465	191.198
1.11022e-16	0.002554	212.413
0.10472	0.002464	179.858
0.10472	0.0024715	168.251
0.10472	0.002479	159.648
0.10472	0.0024865	154.048
0.10472	0.002494	151.449
0.10472	0.0025015	151.848
0.10472	0.002509	155.242
0.10472	0.0025165	161.627
0.10472	0.002524	170.996
0.10472	0.0025315	183.345
0.10472	0.002539	198.665
0.10472	0.0025465	216.951
0.10472	0.002554	238.193
0.20944	0.002464	207.901
0.20944	0.0024715	196.266
0.20944	0.002479	187.636
0.20944	0.0024865	182.008
0.20944	0.002494	179.346
0.20944	0.0025015	179.663
0.20944	0.002509	182.973
0.20944	0.0025165	189.274
0.20944	0.002524	198.56
0.20944	0.0025315	210.824
0.20944	0.002539	226.062
0.20944	0.0025465	244.264
0.20944	0.002554	265.422
0.314159	0.002464	237.77
0.314159	0.0024715	225.995
0.314159	0.002479	217.225
0.314159	0.0024865	211.457
0.314159	0.002494	208.689
0.314159	0.0025015	208.92
0.314159	0.002509	212.144
0.314159	0.0025165	218.359
0.314159	0.002524	227.558
0.314159	0.0025315	239.736
0.314159	0.002539	254.886
0.314159	0.0025465	273.001
0.314159	0.002554	294.073
0.418879	0.002464	269.067
0.418879	0.0024715	257.149
0.418879	0.002479	248.234
0.418879	0.0024865	242.306
0.418879	0.002494	239.343
0.418879	0.0025015	239.377
0.418879	0.002509	242.405
0.418879	0.0025165	248.422
0.418879	0.002524	257.425
0.418879	0.0025315	269.406
0.418879	0.002539	284.36
0.418879	0.0025465	302.278
0.418879	0.002554	323.153
0.523599	0.002464	301.018
0.523599	0.0024715	288.847
0.523599	0.002479	279.68
0.523599	0.0024865	273.514
0.523599	0.002494	270.348
0.523599	0.0025015	270.18
0.523599	0.002509	273.005
0.523599	0.0025165	278.82
0.523599	0.002524	287.62
0.523599	0.0025315	299.398
0.523599	0.002539	314.148
0.523599	0.0025465	331.863
0.523599	0.002554	352.535
0.628319	0.002464	333.167
0.628319	0.0024715	320.738
0.628319	0.002479	311.31
0.628319	0.0024865	304.85
0.628319	0.002494	301.378
0.628319	0.0025015	300.903
0.628319	0.002509	303.421
0.628319	0.0025165	308.929
0.628319	0.002524	317.421
0.628319	0.0025315	328.892
0.628319	0.002539	343.335
0.628319	0.0025465	360.744
0.628319	0.002554	381.109
0.733038	0.002464	364.562
0.733038	0.0024715	351.773
0.733038	0.002479	341.986
0.733038	0.0024865	335.201
0.733038	0.002494	331.414
0.733038	0.0025015	330.625
0.733038	0.002509	332.828
0.733038	0.0025165	338.022
0.733038	0.002524	346.199
0.733038	0.0025315	357.355
0.733038	0.002539	371.484
0.733038	0.0025465	388.578
0.733038	0.002554	408.628
0.837758	0.002464	394.795
0.837758	0.0024715	381.599
0.837758	0.002479	371.404
0.837758	0.0024865	364.211
0.837758	0.002494	360.017
0.837758	0.0025015	358.819
0.837758	0.002509	360.614
0.837758	0.0025165	365.399
0.837758	0.002524	373.169
0.837758	0.0025315	383.917
0.837758	0.002539	397.638
0.837758	0.0025465	414.325
0.837758	0.002554	433.969
0.942478	0.002464	423.104
0.942478	0.0024715	409.457
0.942478	0.002479	398.812
0.942478	0.0024865	391.168
0.942478	0.002494	386.522
0.942478	0.0025015	384.873
0.942478	0.002509	386.217
0.942478	0.0025165	390.551
0.942478	0.002524	397.869
0.942478	0.0025315	408.167
0.942478	0.002539	421.437
0.942478	0.0025465	437.673
0.942478	0.002554	456.868
1.0472	0.002464	448.748
1.0472	0.0024715	434.613
1.0472	0.002479	423.479
1.0472	0.0024865	415.346
1.0472	0.002494	410.211
1.0472	0.0025015	408.072
1.0472	0.002509	408.927
1.0472	0.0025165	412.772
1.0472	0.002524	419.602
1.0472	0.0025315	429.411
1.0472	0.002539	442.193
1.0472	0.0025465	457.942
1.0472	0.002554	476.65
1.15192	0.002464	471.038
1.15192	0.0024715	456.383
1.15192	0.002479	444.728
1.15192	0.0024865	436.074
1.15192	0.002494	430.418
1.15192	0.0025015	427.759
1.15192	0.002509	428.093
1.15192	0.0025165	431.418
1.15192	0.002524	437.727
1.15192	0.0025315	447.017
1.15192	0.002539	459.28
1.15192	0.0025465	474.511
1.15192	0.002554	492.701
1.25664	0.002464	489.366
1.25664	0.0024715	474.166
1.25664	0.002479	461.967
1.25664	0.0024865	452.767
1.25664	0.002494	446.566
1.25664	0.0025015	443.361
1.25664	0.002509	443.151
1.25664	0.0025165	445.93
1.25664	0.002524	451.695
1.25664	0.0025315	460.441
1.25664	0.002539	472.162
1.25664	0.0025465	486.851
1.25664	0.002554	504.5
1.36136	0.002464	503.237
1.36136	0.0024715	487.474
1.36136	0.002479	474.713
1.36136	0.0024865	464.951
1.36136	0.002494	458.187
1.36136	0.0025015	454.421
1.36136	0.002509	453.649
1.36136	0.0025165	455.867
1.36136	0.002524	461.072
1.36136	0.0025315	469.258
1.36136	0.002539	480.419
1.36136	0.0025465	494.55
1.36136	0.002554	511.642
1.46608	0.002464	512.286
1.46608	0.0024715	495.953
1.46608	0.002479	482.62
1.46608	0.0024865	472.288
1.46608	0.002494	464.954
1.46608	0.0025015	460.617
1.46608	0.002509	459.275
1.46608	0.0025165	460.924
1.46608	0.002524	465.56
1.46608	0.0025315	473.178
1.46608	0.002539	483.772
1.46608	0.0025465	497.337
1.46608	0.002554	513.864
1.5708	0.002464	516.303
1.5708	0.0024715	499.399
1.5708	0.002479	485.496
1.5708	0.0024865	474.592
1.5708	0.002494	466.687
1.5708	0.0025015	461.78
1.5708	0.002509	459.868
1.5708	0.0025165	460.948
1.5708	0.002524	465.016
1.5708	0.0025315	472.066
1.5708	0.002539	482.093
1.5708	0.0025465	495.092
1.5708	0.002554	511.055
1.67552	0.002464	515.237
1.67552	0.0024715	497.77
1.67552	0.002479	483.304
1.67552	0.0024865	471.837
1.67552	0.002494	463.37
1.67552	0.0025015	457.901
1.67552	0.002509	455.428
1.67552	0.0025165	455.946
1.67552	0.002524	459.454
1.67552	0.0025315	465.945
1.67552	0.002539	475.414
1.67552	0.0025465	487.856
1.67552	0.002554	503.262
1.78024	0.002464	509.197
1.78024	0.0024715	491.183
1.78024	0.002479	476.17
1.78024	0.0024865	464.157
1.78024	0.002494	455.144
1.78024	0.0025015	449.129
1.78024	0.002509	446.11
1.78024	0.0025165	446.084
1.78024	0.002524	449.048
1.78024	0.0025315	454.996
1.78024	0.002539	463.924
1.78024	0.0025465	475.825
1.78024	0.002554	490.692
1.88496	0.002464	498.445
1.88496	0.0024715	479.908
1.88496	0.002479	464.371
1.88496	0.0024865	451.835
1.88496	0.002494	442.3
1.88496	0.0025015	435.763
1.88496	0.002509	432.222
1.88496	0.0025165	431.676
1.88496	0.002524	434.119
1.88496	0.0025315	439.548
1.88496	0.002539	447.958
1.88496	0.0025465	459.342
1.88496	0.002554	473.693
1.98968	0.002464	483.381
1.98968	0.0024715	464.351
1.98968	0.002479	448.321
1.98968	0.0024865	435.292
1.98968	0.002494	425.264
1.98968	0.0025015	418.235
1.98968	0.002509	414.203
1.98968	0.0025165	413.166
1.98968	0.002524	415.12
1.98968	0.0025315	420.06
1.98968	0.002539	427.981
1.98968	0.0025465	438.878
1.98968	0.002554	452.743
2.0944	0.002464	464.52
2.0944	0.0024715	445.032
2.0944	0.002479	428.545
2.0944	0.0024865	415.06
2.0944	0.002494	404.575
2.0944	0.0025015	397.089
2.0944	0.002509	392.602
2.0944	0.0025165	391.109
2.0944	0.002524	392.609
2.0944	0.0025315	397.095
2.0944	0.002539	404.564
2.0944	0.0025465	415.009
2.0944	0.002554	428.424
2.19911	0.002464	442.465
2.19911	0.0024715	422.56
2.19911	0.002479	405.656
2.19911	0.0024865	391.754
2.19911	0.002494	380.853
2.19911	0.0025015	372.952
2.19911	0.002509	368.049
2.19911	0.0025165	366.142
2.19911	0.002524	367.227
2.19911	0.0025315	371.3
2.19911	0.002539	378.356
2.19911	0.0025465	388.389
2.19911	0.002554	401.394
2.30383	0.002464	417.878
2.30383	0.0024715	397.601
2.30383	0.002479	380.325
2.30383	0.0024865	366.05
2.30383	0.002494	354.776
2.30383	0.0025015	346.503
2.30383	0.002509	341.229
2.30383	0.0025165	338.951
2.30383	0.002524	339.665
2.30383	0.0025315	343.369
2.30383	0.002539	350.056
2.30383	0.0025465	359.721
2.30383	0.002554	372.358
2.40855	0.002464	391.055
2.40855	0.0024715	370.462
2.40855	0.002479	352.869
2.40855	0.0024865	338.279
2.40855	0.002494	326.69
2.40855	0.0025015	318.102
2.40855	0.002509	312.513
2.40855	0.0025165	309.921
2.40855	0.002524	310.322
2.40855	0.0025315	313.713
2.40855	0.002539	320.088
2.40855	0.0025465	329.442
2.40855	0.002554	341.769
2.51327	0.002464	362.982
2.51327	0.0024715	342.115
2.51327	0.002479	324.249
2.51327	0.0024865	309.385
2.51327	0.002494	297.523
2.51327	0.0025015	288.662
2.51327	0.002509	282.8
2.51327	0.0025165	279.936
2.51327	0.002524	280.065
2.51327	0.0025315	283.183
2.51327	0.002539	289.287
2.51327	0.0025465	298.371
2.51327	0.002554	310.428
2.61799	0.002464	333.98
2.61799	0.0024715	312.905
2.61799	0.002479	294.832
2.61799	0.0024865	279.76
2.61799	0.002494	267.691
2.61799	0.0025015	258.622
2.61799	0.002509	252.554
2.61799	0.0025165	249.483
2.61799	0.002524	249.406
2.61799	0.0025315	252.319
2.61799	0.002539	258.218
2.61799	0.0025465	267.097
2.61799	0.002554	278.951
2.72271	0.002464	305.094
2.72271	0.0024715	283.849
2.72271	0.002479	265.604
2.72271	0.0024865	250.361
2.72271	0.002494	238.121
2.72271	0.0025015	228.882
2.72271	0.002509	222.642
2.72271	0.0025165	219.4
2.72271	0.002524	219.153
2.72271	0.0025315	221.896
2.72271	0.002539	227.625
2.72271	0.0025465	236.334
2.72271	0.002554	248.018
2.82743	0.002464	276.472
2.82743	0.0024715	255.126
2.82743	0.002479	236.781
2.82743	0.0024865	221.438
2.82743	0.002494	209.098
2.82743	0.0025015	199.759
2.82743	0.002509	193.42
2.82743	0.0025165	190.078
2.82743	0.002524	189.732
2.82743	0.0025315	192.376
2.82743	0.002539	198.006
2.82743	0.0025465	206.618
2.82743	0.002554	218.204
2.93215	0.002464	249.112
2.93215	0.0024715	227.696
2.93215	0.002479	209.281
2.93215	0.0024865	193.868
2.93215	0.002494	181.457
2.93215	0.0025015	172.047
2.93215	0.002509	165.637
2.93215	0.0025165	162.226
2.93215	0.002524	161.808
2.93215	0.0025315	164.382
2.93215	0.002539	169.942
2.93215	0.0025465	178.483
2.93215	0.002554	189.999
3.03687	0.002464	223.019
3.03687	0.0024715	201.605
3.03687	0.002479	183.192
3.03687	0.0024865	167.781
3.03687	0.002494	155.373
3.03687	0.0025015	145.966
3.03687	0.002509	139.559
3.03687	0.0025165	136.149
3.03687	0.002524	135.735
3.03687	0.0025315	138.311
3.03687	0.002539	143.874
3.03687	0.0025465	152.418
3.03687	0.002554	163.937
3.14159	0.002464	198.923
3.14159	0.0024715	177.534
3.14159	0.002479	159.147
3.14159	0.0024865	143.762
3.14159	0.002494	131.379
3.14159	0.0025015	121.997
3.14159	0.002509	115.615
3.14159	0.0025165	112.23
3.14159	0.002524	111.841
3.14159	0.0025315	114.442
3.14159	0.002539	120.029
3.14159	0.0025465	128.597
3.14159	0.002554	140.14
