#x	y	nuenorm5_anti_prefit
-2.40855	0.0025465	29.3708
-2.40855	0.002554	42.6725
-2.30383	0.002464	83.1781
-2.30383	0.0024715	62.2875
-2.30383	0.002479	44.6869
-2.30383	0.0024865	30.3751
-2.30383	0.002494	19.3499
-2.30383	0.0025015	11.6086
-2.30383	0.002509	6.71332
-2.30383	0.0025165	4.92618
-2.30383	0.002524	6.40411
-2.30383	0.0025315	11.141
-2.30383	0.002539	18.6769
-2.30383	0.0025465	29.1216
-2.30383	0.002554	42.798
-2.19911	0.002464	78.9739
-2.19911	0.0024715	58.4959
-2.19911	0.002479	41.3074
-2.19911	0.0024865	27.4071
-2.19911	0.002494	16.7929
-2.19911	0.0025015	9.4619
-2.19911	0.002509	4.90416
-2.19911	0.0025165	3.53036
-2.19911	0.002524	5.42076
-2.19911	0.0025315	10.5692
-2.19911	0.002539	18.49
-2.19911	0.0025465	29.3477
-2.19911	0.002554	43.4359
-2.0944	0.002464	74.8699
-2.0944	0.0024715	54.8376
-2.0944	0.002479	38.0942
-2.0944	0.0024865	24.6386
-2.0944	0.002494	14.4684
-2.0944	0.0025015	7.58073
-2.0944	0.002509	3.38621
-2.0944	0.0025165	2.45903
-2.0944	0.002524	4.79514
-2.0944	0.0025315	10.3883
-2.0944	0.002539	18.6398
-2.0944	0.0025465	29.9952
-2.0944	0.002554	44.5565
-1.98968	0.002464	70.8856
-1.98968	0.0024715	51.3274
-1.98968	0.002479	35.0579
-1.98968	0.0024865	22.0754
-1.98968	0.002494	12.3779
-1.98968	0.0025015	5.87556
-1.98968	0.002509	2.15589
-1.98968	0.0025165	1.7041
-1.98968	0.002524	4.51467
-1.98968	0.0025315	10.5767
-1.98968	0.002539	19.1702
-1.98968	0.0025465	30.9976
-1.98968	0.002554	46.0502
-1.88496	0.002464	67.0415
-1.88496	0.0024715	47.9812
-1.88496	0.002479	32.209
-1.88496	0.0024865	19.7235
-1.88496	0.002494	10.5222
-1.88496	0.0025015	4.4273
-1.88496	0.002509	1.20767
-1.88496	0.0025165	1.25504
-1.88496	0.002524	4.56382
-1.88496	0.0025315	10.9973
-1.88496	0.002539	20.0877
-1.88496	0.0025465	32.4109
-1.88496	0.002554	47.9579
-1.78024	0.002464	63.3609
-1.78024	0.0024715	44.8165
-1.78024	0.002479	29.5599
-1.78024	0.0024865	17.5894
-1.78024	0.002494	8.90255
-1.78024	0.0025015	3.23666
-1.78024	0.002509	0.535387
-1.78024	0.0025165	1.10025
-1.78024	0.002524	4.92555
-1.78024	0.0025315	11.7653
-1.78024	0.002539	21.3709
-1.78024	0.0025465	34.208
-1.78024	0.002554	50.2678
-1.67552	0.002464	59.8704
-1.67552	0.0024715	41.8544
-1.67552	0.002479	27.1257
-1.67552	0.0024865	15.6826
-1.67552	0.002494	7.52264
-1.67552	0.0025015	2.3042
-1.67552	0.002509	0.133789
-1.67552	0.0025165	1.22865
-1.67552	0.002524	5.583
-1.67552	0.0025315	12.8628
-1.67552	0.002539	22.9962
-1.67552	0.0025465	36.3597
-1.67552	0.002554	52.9446
-1.5708	0.002464	56.6018
-1.5708	0.0024715	39.1203
-1.5708	0.002479	24.9258
-1.5708	0.0024865	14.0165
-1.5708	0.002494	6.38967
-1.5708	0.0025015	1.63312
-1.5708	0.002509	0
-1.5708	0.0025165	1.63131
-1.5708	0.002524	6.52117
-1.5708	0.0025315	14.272
-1.5708	0.002539	24.9395
-1.5708	0.0025465	38.8361
-1.5708	0.002554	55.8594
-1.46608	0.002464	53.5917
-1.46608	0.0024715	36.6448
-1.46608	0.002479	22.9845
-1.46608	0.0024865	12.609
-1.46608	0.002494	5.51554
-1.46608	0.0025015	1.23031
-1.46608	0.002509	0.134682
-1.46608	0.0025165	2.30268
-1.46608	0.002524	7.72832
-1.46608	0.0025315	15.9763
-1.46608	0.002539	27.1783
-1.46608	0.0025465	41.6081
-1.46608	0.002554	58.9939
-1.36136	0.002464	50.882
-1.36136	0.0024715	34.4635
-1.36136	0.002479	21.3313
-1.36136	0.0024865	11.4835
-1.36136	0.002494	4.91723
-1.36136	0.0025015	1.10681
-1.36136	0.002509	0.542642
-1.36136	0.0025165	3.24134
-1.36136	0.002524	9.19683
-1.36136	0.0025315	17.9471
-1.36136	0.002539	29.6467
-1.36136	0.0025465	44.5757
-1.36136	0.002554	62.3744
-1.25664	0.002464	48.5191
-1.25664	0.0024715	32.6166
-1.25664	0.002479	20.0001
-1.25664	0.0024865	10.6678
-1.25664	0.002494	4.59008
-1.25664	0.0025015	1.2777
-1.25664	0.002509	1.23285
-1.25664	0.0025165	4.45017
-1.25664	0.002524	10.9235
-1.25664	0.0025315	20.0216
-1.25664	0.002539	32.2416
-1.25664	0.0025465	47.6897
-1.25664	0.002554	65.975
-1.15192	0.002464	46.552
-1.15192	0.0024715	31.1472
-1.15192	0.002479	19.0284
-1.15192	0.0024865	10.1934
-1.15192	0.002494	4.54979
-1.15192	0.0025015	1.76136
-1.15192	0.002509	2.2178
-1.15192	0.0025165	5.93579
-1.15192	0.002524	12.8424
-1.15192	0.0025315	22.329
-1.15192	0.002539	35.0514
-1.15192	0.0025465	51.001
-1.15192	0.002554	69.7738
-1.0472	0.002464	45.0305
-1.0472	0.0024715	30.0999
-1.0472	0.002479	18.4551
-1.0472	0.0024865	10.0079
-1.0472	0.002494	4.80982
-1.0472	0.0025015	2.57813
-1.0472	0.002509	3.51235
-1.0472	0.0025165	7.70754
-1.0472	0.002524	14.9062
-1.0472	0.0025315	24.8728
-1.0472	0.002539	38.0744
-1.0472	0.0025465	54.5023
-1.0472	0.002554	73.7527
-0.942478	0.002464	44.0034
-0.942478	0.0024715	29.5182
-0.942478	0.002479	18.2265
-0.942478	0.0024865	10.1977
-0.942478	0.002494	5.44888
-0.942478	0.0025015	3.74886
-0.942478	0.002509	5.13223
-0.942478	0.0025165	9.7761
-0.942478	0.002524	17.2415
-0.942478	0.0025315	27.6596
-0.942478	0.002539	41.296
-0.942478	0.0025465	57.9853
-0.942478	0.002554	77.8937
-0.837758	0.002464	43.5158
-0.837758	0.0024715	29.3408
-0.837758	0.002479	18.4451
-0.837758	0.0024865	10.8325
-0.837758	0.002494	6.49975
-0.837758	0.0025015	5.2931
-0.837758	0.002509	7.09245
-0.837758	0.0025165	12.1519
-0.837758	0.002524	19.861
-0.837758	0.0025315	30.6794
-0.837758	0.002539	44.5444
-0.837758	0.0025465	61.6375
-0.837758	0.002554	81.8826
-0.733038	0.002464	43.4993
-0.733038	0.0024715	29.697
-0.733038	0.002479	19.1802
-0.733038	0.0024865	11.9465
-0.733038	0.002494	7.99267
-0.733038	0.0025015	7.22773
-0.733038	0.002509	9.40584
-0.733038	0.0025165	14.8003
-0.733038	0.002524	22.7767
-0.733038	0.0025315	33.8202
-0.733038	0.002539	48.0536
-0.733038	0.0025465	65.5145
-0.733038	0.002554	86.0602
-0.628319	0.002464	44.1079
-0.628319	0.0024715	30.6437
-0.628319	0.002479	20.465
-0.628319	0.0024865	13.5695
-0.628319	0.002494	9.95379
-0.628319	0.0025015	9.56579
-0.628319	0.002509	12.082
-0.628319	0.0025165	17.6813
-0.628319	0.002524	25.9521
-0.628319	0.0025315	37.2785
-0.628319	0.002539	51.8411
-0.628319	0.0025465	69.6308
-0.628319	0.002554	90.4401
-0.523599	0.002464	45.3807
-0.523599	0.0024715	32.2107
-0.523599	0.002479	22.3265
-0.523599	0.0024865	15.7254
-0.523599	0.002494	12.4041
-0.523599	0.0025015	12.3158
-0.523599	0.002509	15.1263
-0.523599	0.0025165	20.9194
-0.523599	0.002524	29.4586
-0.523599	0.0025315	41.0725
-0.523599	0.002539	55.9222
-0.523599	0.0025465	73.999
-0.523599	0.002554	95.0286
-0.418879	0.002464	47.343
-0.418879	0.0024715	34.421
-0.418879	0.002479	24.7849
-0.418879	0.0024865	18.432
-0.418879	0.002494	15.3591
-0.418879	0.0025015	15.4814
-0.418879	0.002509	18.5402
-0.418879	0.0025165	24.5205
-0.418879	0.002524	33.3592
-0.418879	0.0025315	45.216
-0.418879	0.002539	60.3087
-0.418879	0.0025465	78.6282
-0.418879	0.002554	99.829
-0.314159	0.002464	50.0124
-0.314159	0.0024715	37.29
-0.314159	0.002479	27.8537
-0.314159	0.0024865	21.7009
-0.314159	0.002494	18.8281
-0.314159	0.0025015	19.0619
-0.314159	0.002509	22.3206
-0.314159	0.0025165	28.4858
-0.314159	0.002524	37.5528
-0.314159	0.0025315	49.718
-0.314159	0.002539	65.0074
-0.314159	0.0025465	83.5236
-0.314159	0.002554	104.841
-0.20944	0.002464	53.399
-0.20944	0.0024715	40.8263
-0.20944	0.002479	31.5398
-0.20944	0.0024865	25.537
-0.20944	0.002494	22.8144
-0.20944	0.0025015	23.0516
-0.20944	0.002509	26.4603
-0.20944	0.0025165	32.8118
-0.20944	0.002524	42.0306
-0.20944	0.0025315	54.4901
-0.20944	0.002539	70.0198
-0.20944	0.0025465	88.685
-0.20944	0.002554	110.061
-0.10472	0.002464	57.5052
-0.10472	0.0024715	45.0306
-0.10472	0.002479	35.8425
-0.10472	0.0024865	29.9384
-0.10472	0.002494	27.1986
-0.10472	0.0025015	27.4403
-0.10472	0.002509	30.9476
-0.10472	0.0025165	37.4892
-0.10472	0.002524	46.808
-0.10472	0.0025315	59.3677
-0.10472	0.002539	75.1599
-0.10472	0.0025465	94.1057
-0.10472	0.002554	115.364
1.11022e-16	0.002464	62.3248
1.11022e-16	0.0024715	49.8956
1.11022e-16	0.002479	40.7533
1.11022e-16	0.0024865	34.8953
1.11022e-16	0.002494	31.925
1.11022e-16	0.0025015	32.2125
1.11022e-16	0.002509	35.7658
1.11022e-16	0.0025165	42.5021
1.11022e-16	0.002524	51.868
1.11022e-16	0.0025315	64.475
1.11022e-16	0.002539	80.3148
1.11022e-16	0.0025465	99.0567
1.11022e-16	0.002554	120.338
0.10472	0.002464	67.7112
0.10472	0.0024715	55.3642
0.10472	0.002479	46.2536
0.10472	0.0024865	40.0574
0.10472	0.002494	37.0658
0.10472	0.0025015	37.3455
0.10472	0.002509	40.8914
0.10472	0.0025165	47.6975
0.10472	0.002524	57.1633
0.10472	0.0025315	69.7576
0.10472	0.002539	85.5821
0.10472	0.0025465	104.023
0.10472	0.002554	125.298
0.20944	0.002464	73.6649
0.20944	0.0024715	61.2562
0.20944	0.002479	51.974
0.20944	0.0024865	45.6439
0.20944	0.002494	42.5898
0.20944	0.0025015	42.8075
0.20944	0.002509	46.2916
0.20944	0.0025165	52.7641
0.20944	0.002524	62.058
0.20944	0.0025315	74.5909
0.20944	0.002539	90.3543
0.20944	0.0025465	108.994
0.20944	0.002554	130.208
0.314159	0.002464	79.8271
0.314159	0.0024715	67.2022
0.314159	0.002479	57.8621
0.314159	0.0024865	51.6245
0.314159	0.002494	48.453
0.314159	0.0025015	48.5537
0.314159	0.002509	51.9104
0.314159	0.0025165	57.841
0.314159	0.002524	67.0185
0.314159	0.0025315	79.4355
0.314159	0.002539	95.0836
0.314159	0.0025465	113.92
0.314159	0.002554	135.019
0.418879	0.002464	86.3372
0.418879	0.0024715	73.5408
0.418879	0.002479	64.0297
0.418879	0.0024865	57.8012
0.418879	0.002494	54.5949
0.418879	0.0025015	54.5238
0.418879	0.002509	57.226
0.418879	0.0025165	62.9849
0.418879	0.002524	71.9914
0.418879	0.0025315	84.2379
0.418879	0.002539	99.7162
0.418879	0.0025465	118.403
0.418879	0.002554	139.329
0.523599	0.002464	93.2299
0.523599	0.0024715	80.2079
0.523599	0.002479	70.4715
0.523599	0.0024865	63.8341
0.523599	0.002494	60.2635
0.523599	0.0025015	59.9629
0.523599	0.002509	62.594
0.523599	0.0025165	68.1269
0.523599	0.002524	76.908
0.523599	0.0025315	88.9299
0.523599	0.002539	104.184
0.523599	0.0025465	122.174
0.523599	0.002554	142.877
0.628319	0.002464	100.409
0.628319	0.0024715	87.1076
0.628319	0.002479	76.734
0.628319	0.0024865	69.6105
0.628319	0.002494	65.7618
0.628319	0.0025015	65.1837
0.628319	0.002509	67.8711
0.628319	0.0025165	73.1803
0.628319	0.002524	81.6827
0.628319	0.0025315	93.4266
0.628319	0.002539	108.404
0.628319	0.0025465	125.626
0.628319	0.002554	146.053
0.733038	0.002464	107.411
0.733038	0.0024715	93.5691
0.733038	0.002479	82.8369
0.733038	0.0024865	75.3832
0.733038	0.002494	71.2048
0.733038	0.0025015	70.2976
0.733038	0.002509	72.6567
0.733038	0.0025165	77.6149
0.733038	0.002524	85.7936
0.733038	0.0025315	97.2116
0.733038	0.002539	111.782
0.733038	0.0025465	128.676
0.733038	0.002554	148.776
0.837758	0.002464	113.825
0.837758	0.0024715	99.8197
0.837758	0.002479	88.8662
0.837758	0.0024865	81.033
0.837758	0.002494	76.4757
0.837758	0.0025015	75.1902
0.837758	0.002509	76.6878
0.837758	0.0025165	81.2435
0.837758	0.002524	89.0466
0.837758	0.0025315	100.09
0.837758	0.002539	114.365
0.837758	0.0025465	131.23
0.837758	0.002554	150.955
0.942478	0.002464	120.124
0.942478	0.0024715	105.697
0.942478	0.002479	94.5541
0.942478	0.0024865	86.4255
0.942478	0.002494	81.4433
0.942478	0.0025015	79.4472
0.942478	0.002509	80.3265
0.942478	0.0025165	84.4603
0.942478	0.002524	91.8425
0.942478	0.0025315	102.466
0.942478	0.002539	116.322
0.942478	0.0025465	133.117
0.942478	0.002554	152.436
1.0472	0.002464	126.162
1.0472	0.0024715	111.272
1.0472	0.002479	99.3717
1.0472	0.0024865	90.672
1.0472	0.002494	85.2461
1.0472	0.0025015	83.0722
1.0472	0.002509	83.4876
1.0472	0.0025165	87.1586
1.0472	0.002524	94.0788
1.0472	0.0025315	104.241
1.0472	0.002539	117.638
1.0472	0.0025465	133.606
1.0472	0.002554	152.469
1.15192	0.002464	131.792
1.15192	0.0024715	116.06
1.15192	0.002479	103.586
1.15192	0.0024865	94.3893
1.15192	0.002494	88.4672
1.15192	0.0025015	85.8158
1.15192	0.002509	86.0626
1.15192	0.0025165	89.2349
1.15192	0.002524	95.6574
1.15192	0.0025315	105.323
1.15192	0.002539	118.224
1.15192	0.0025465	133.398
1.15192	0.002554	151.769
1.25664	0.002464	136.551
1.25664	0.0024715	120.27
1.25664	0.002479	107.268
1.25664	0.0024865	97.545
1.25664	0.002494	91.0971
1.25664	0.0025015	87.9207
1.25664	0.002509	87.9543
1.25664	0.0025165	90.5984
1.25664	0.002524	96.4937
1.25664	0.0025315	105.633
1.25664	0.002539	117.801
1.25664	0.0025465	132.442
1.25664	0.002554	150.292
1.36136	0.002464	140.705
1.36136	0.0024715	123.873
1.36136	0.002479	110.322
1.36136	0.0024865	100.05
1.36136	0.002494	93.0534
1.36136	0.0025015	89.3296
1.36136	0.002509	88.8738
1.36136	0.0025165	91.0535
1.36136	0.002524	96.441
1.36136	0.0025315	105.071
1.36136	0.002539	116.611
1.36136	0.0025465	130.708
1.36136	0.002554	148.015
1.46608	0.002464	143.999
1.46608	0.0024715	126.79
1.46608	0.002479	112.675
1.46608	0.0024865	101.839
1.46608	0.002494	94.2797
1.46608	0.0025015	89.9938
1.46608	0.002509	88.9443
1.46608	0.0025165	90.5242
1.46608	0.002524	95.3542
1.46608	0.0025315	103.428
1.46608	0.002539	114.658
1.46608	0.0025465	128.195
1.46608	0.002554	144.946
1.5708	0.002464	146.601
1.5708	0.0024715	128.973
1.5708	0.002479	114.287
1.5708	0.0024865	102.881
1.5708	0.002494	94.7519
1.5708	0.0025015	89.8971
1.5708	0.002509	88.312
1.5708	0.0025165	89.3275
1.5708	0.002524	93.5934
1.5708	0.0025315	101.104
1.5708	0.002539	111.851
1.5708	0.0025465	124.937
1.5708	0.002554	141.123
1.67552	0.002464	148.503
1.67552	0.0024715	130.382
1.67552	0.002479	115.152
1.67552	0.0024865	103.177
1.67552	0.002494	94.4803
1.67552	0.0025015	89.0583
1.67552	0.002509	86.9068
1.67552	0.0025165	87.4987
1.67552	0.002524	91.2016
1.67552	0.0025315	98.1502
1.67552	0.002539	108.337
1.67552	0.0025465	120.995
1.67552	0.002554	136.618
1.78024	0.002464	149.717
1.78024	0.0024715	131.042
1.78024	0.002479	115.299
1.78024	0.0024865	102.765
1.78024	0.002494	93.5094
1.78024	0.0025015	87.5297
1.78024	0.002509	84.8215
1.78024	0.0025165	85.1014
1.78024	0.002524	88.2505
1.78024	0.0025315	94.6463
1.78024	0.002539	104.282
1.78024	0.0025465	116.465
1.78024	0.002554	131.534
1.88496	0.002464	150.286
1.88496	0.0024715	131.073
1.88496	0.002479	114.784
1.88496	0.0024865	101.708
1.88496	0.002494	91.9123
1.88496	0.0025015	85.3923
1.88496	0.002509	82.1445
1.88496	0.0025165	82.1641
1.88496	0.002524	84.7492
1.88496	0.0025315	90.5386
1.88496	0.002539	99.572
1.88496	0.0025465	111.463
1.88496	0.002554	125.995
1.98968	0.002464	150.273
1.98968	0.0024715	130.547
1.98968	0.002479	113.688
1.98968	0.0024865	100.096
1.98968	0.002494	89.7835
1.98968	0.0025015	82.7476
1.98968	0.002509	78.9845
1.98968	0.0025165	78.4844
1.98968	0.002524	80.5043
1.98968	0.0025315	85.7762
1.98968	0.002539	94.293
1.98968	0.0025465	106.047
1.98968	0.002554	120.141
2.0944	0.002464	149.391
2.0944	0.0024715	129.098
2.0944	0.002479	112.096
2.0944	0.0024865	98.0273
2.0944	0.002494	87.229
2.0944	0.0025015	79.7078
2.0944	0.002509	75.4598
2.0944	0.0025165	74.3765
2.0944	0.002524	75.9085
2.0944	0.0025315	80.6933
2.0944	0.002539	88.7239
2.0944	0.0025465	99.9924
2.0944	0.002554	114.115
2.19911	0.002464	147.799
2.19911	0.0024715	127.057
2.19911	0.002479	109.605
2.19911	0.0024865	95.4407
2.19911	0.002494	84.3561
2.19911	0.0025015	76.3856
2.19911	0.002509	71.6886
2.19911	0.0025165	70.017
2.19911	0.002524	71.0971
2.19911	0.0025315	75.4306
2.19911	0.002539	83.0105
2.19911	0.0025465	93.8291
2.19911	0.002554	107.878
2.30383	0.002464	145.79
2.30383	0.0024715	124.64
2.30383	0.002479	106.78
2.30383	0.0024865	92.2077
2.30383	0.002494	80.9219
2.30383	0.0025015	72.7908
2.30383	0.002509	67.6
2.30383	0.0025165	65.5264
2.30383	0.002524	66.1949
2.30383	0.0025315	70.1172
2.30383	0.002539	77.2865
2.30383	0.0025465	87.6951
2.30383	0.002554	101.334
2.40855	0.002464	143.454
2.40855	0.0024715	121.941
2.40855	0.002479	103.717
2.40855	0.0024865	88.7814
2.40855	0.002494	77.1322
2.40855	0.0025015	68.4179
2.40855	0.002509	62.8606
2.40855	0.0025165	60.5765
2.40855	0.002524	61.3085
2.40855	0.0025315	64.8637
2.40855	0.002539	71.6661
2.40855	0.0025465	81.7083
2.40855	0.002554	94.9818
2.51327	0.002464	140.861
2.51327	0.0024715	119.032
2.51327	0.002479	100.492
2.51327	0.0024865	85.241
2.51327	0.002494	73.1664
2.51327	0.0025015	64.0123
2.51327	0.002509	58.136
2.51327	0.0025165	55.533
2.51327	0.002524	56.1981
2.51327	0.0025315	59.7568
2.51327	0.002539	66.239
2.51327	0.0025465	75.9612
2.51327	0.002554	88.8191
2.61799	0.002464	137.787
2.61799	0.0024715	115.772
2.61799	0.002479	97.0505
2.61799	0.0024865	81.5325
2.61799	0.002494	69.0676
2.61799	0.0025015	59.6442
2.61799	0.002509	53.4984
2.61799	0.0025165	50.6258
2.61799	0.002524	51.0212
2.61799	0.0025315	54.336
2.61799	0.002539	60.4615
2.61799	0.0025465	69.8307
2.61799	0.002554	82.4354
2.72271	0.002464	134.296
2.72271	0.0024715	112.069
2.72271	0.002479	92.9754
2.72271	0.0024865	77.1534
2.72271	0.002494	64.6208
2.72271	0.0025015	55.3598
2.72271	0.002509	48.9954
2.72271	0.0025165	45.904
2.72271	0.002524	46.0806
2.72271	0.0025315	48.9325
2.72271	0.002539	54.8374
2.72271	0.0025465	63.9861
2.72271	0.002554	76.3703
2.82743	0.002464	130.658
2.82743	0.0024715	108.09
2.82743	0.002479	88.814
2.82743	0.0024865	72.8286
2.82743	0.002494	60.1323
2.82743	0.0025015	50.7223
2.82743	0.002509	44.5951
2.82743	0.0025165	41.3956
2.82743	0.002524	41.3729
2.82743	0.0025315	43.8581
2.82743	0.002539	49.5944
2.82743	0.0025465	58.5744
2.82743	0.002554	70.7899
2.93215	0.002464	126.738
2.93215	0.0024715	104.06
2.93215	0.002479	84.673
2.93215	0.0024865	68.5768
2.93215	0.002494	55.7691
2.93215	0.0025015	46.2473
2.93215	0.002509	40.008
2.93215	0.0025165	36.6986
2.93215	0.002524	36.5138
2.93215	0.0025315	39.1325
2.93215	0.002539	44.7529
2.93215	0.0025465	53.6168
2.93215	0.002554	65.7159
3.03687	0.002464	122.705
3.03687	0.0024715	100.003
3.03687	0.002479	80.5587
3.03687	0.0024865	64.4041
3.03687	0.002494	51.5376
3.03687	0.0025015	41.9566
3.03687	0.002509	35.6051
3.03687	0.0025165	32.0892
3.03687	0.002524	31.844
3.03687	0.0025315	34.7627
3.03687	0.002539	40.32
3.03687	0.0025465	49.1205
3.03687	0.002554	61.156
3.14159	0.002464	118.308
3.14159	0.0024715	95.6711
3.14159	0.002479	76.3277
3.14159	0.0024865	60.2771
3.14159	0.002494	47.4375
3.14159	0.0025015	37.8497
3.14159	0.002509	31.3222
3.14159	0.0025165	27.799
3.14159	0.002524	27.546
3.14159	0.0025315	30.5575
3.14159	0.002539	36.2953
3.14159	0.0025465	45.0852
3.14159	0.002554	57.1098
