#x	y	nuenorm5_anti_prefit
0.0184709	-1.0472	44.5751
0.0184709	-0.942478	45.2419
0.0184709	-0.837758	45.9932
0.0184709	-0.733038	47.2658
0.0184709	-0.628319	49.1946
0.0184709	-0.523599	51.8626
0.0184709	-0.418879	55.2878
0.0184709	-0.314159	59.4424
0.0184709	-0.20944	64.4626
0.0184709	-0.10472	70.3708
0.0184709	1.11022e-16	77.168
0.0184709	0.10472	84.8302
0.0184709	0.20944	93.3043
0.0184709	0.314159	102.504
0.0184709	0.418879	112.305
0.0184709	0.523599	122.546
0.0184709	0.628319	133.025
0.0184709	0.733038	143.504
0.0184709	0.837758	153.716
0.0184709	0.942478	163.13
0.0184709	1.0472	171.44
0.0184709	1.15192	178.579
0.0184709	1.25664	184.3
0.0184709	1.36136	188.4
0.0184709	1.46608	190.735
0.0184709	1.5708	190.829
0.0184709	1.67552	188.883
0.0184709	1.78024	185.196
0.0184709	1.88496	179.922
0.0184709	1.98968	173.275
0.0184709	2.0944	165.504
0.0184709	2.19911	156.42
0.0184709	2.30383	146.805
0.0184709	2.40855	136.94
0.0184709	2.51327	127.074
0.0184709	2.61799	117.423
0.0184709	2.72271	108.167
0.0184709	2.82743	99.4431
0.0184709	2.93215	91.3535
0.0184709	3.03687	83.965
0.0184709	3.14159	77.3157
0.0191243	-3.14159	58.8566
0.0191243	-3.03687	53.569
0.0191243	-2.93215	48.9181
0.0191243	-2.82743	44.801
0.0191243	-2.72271	41.2752
0.0191243	-2.61799	38.3767
0.0191243	-2.51327	36.0618
0.0191243	-2.40855	34.1729
0.0191243	-2.30383	32.4862
0.0191243	-2.19911	31.1873
0.0191243	-2.0944	30.2229
0.0191243	-1.98968	29.5411
0.0191243	-1.88496	29.0945
0.0191243	-1.78024	28.8425
0.0191243	-1.67552	28.5588
0.0191243	-1.5708	28.0637
0.0191243	-1.46608	27.7082
0.0191243	-1.36136	27.5082
0.0191243	-1.25664	27.4941
0.0191243	-1.15192	27.709
0.0191243	-1.0472	28.0811
0.0191243	-0.942478	28.4609
0.0191243	-0.837758	29.2877
0.0191243	-0.733038	30.6349
0.0191243	-0.628319	32.5738
0.0191243	-0.523599	35.1705
0.0191243	-0.418879	38.4834
0.0191243	-0.314159	42.5603
0.0191243	-0.20944	47.4361
0.0191243	-0.10472	53.1299
0.0191243	1.11022e-16	59.6415
0.0191243	0.10472	66.946
0.0191243	0.20944	74.5294
0.0191243	0.314159	82.7263
0.0191243	0.418879	91.4308
0.0191243	0.523599	100.503
0.0191243	0.628319	109.769
0.0191243	0.733038	119.022
0.0191243	0.837758	128.03
0.0191243	0.942478	136.329
0.0191243	1.0472	143.591
0.0191243	1.15192	149.809
0.0191243	1.25664	154.767
0.0191243	1.36136	158.285
0.0191243	1.46608	160.24
0.0191243	1.5708	160.243
0.0191243	1.67552	158.354
0.0191243	1.78024	154.935
0.0191243	1.88496	150.13
0.0191243	1.98968	144.13
0.0191243	2.0944	137.162
0.0191243	2.19911	129.115
0.0191243	2.30383	120.523
0.0191243	2.40855	111.74
0.0191243	2.51327	102.981
0.0191243	2.61799	94.4298
0.0191243	2.72271	86.237
0.0191243	2.82743	78.5164
0.0191243	2.93215	71.3488
0.0191243	3.03687	64.7862
0.0191243	3.14159	58.8566
0.0197777	-3.14159	44.5516
0.0197777	-3.03687	39.5217
0.0197777	-2.93215	35.0961
0.0197777	-2.82743	31.2601
0.0197777	-2.72271	27.9926
0.0197777	-2.61799	25.2679
0.0197777	-2.51327	23.0558
0.0197777	-2.40855	21.1405
0.0197777	-2.30383	19.463
0.0197777	-2.19911	18.148
0.0197777	-2.0944	17.1568
0.0197777	-1.98968	16.4509
0.0197777	-1.88496	15.9942
0.0197777	-1.78024	15.7552
0.0197777	-1.67552	15.4625
0.0197777	-1.5708	15.0461
0.0197777	-1.46608	14.8022
0.0197777	-1.36136	14.7437
0.0197777	-1.25664	14.8948
0.0197777	-1.15192	15.2899
0.0197777	-1.0472	15.8153
0.0197777	-0.942478	16.3723
0.0197777	-0.837758	17.3504
0.0197777	-0.733038	18.8067
0.0197777	-0.628319	20.7954
0.0197777	-0.523599	23.3659
0.0197777	-0.418879	26.5609
0.0197777	-0.314159	30.4143
0.0197777	-0.20944	34.9494
0.0197777	-0.10472	40.1773
0.0197777	1.11022e-16	46.0939
0.0197777	0.10472	52.6773
0.0197777	0.20944	59.8841
0.0197777	0.314159	67.6453
0.0197777	0.418879	75.8634
0.0197777	0.523599	84.057
0.0197777	0.628319	92.1839
0.0197777	0.733038	100.282
0.0197777	0.837758	108.152
0.0197777	0.942478	115.398
0.0197777	1.0472	121.665
0.0197777	1.15192	127.009
0.0197777	1.25664	131.24
0.0197777	1.36136	134.204
0.0197777	1.46608	135.796
0.0197777	1.5708	135.713
0.0197777	1.67552	133.876
0.0197777	1.78024	130.71
0.0197777	1.88496	126.346
0.0197777	1.98968	120.957
0.0197777	2.0944	114.747
0.0197777	2.19911	107.682
0.0197777	2.30383	100.054
0.0197777	2.40855	92.2876
0.0197777	2.51327	84.5655
0.0197777	2.61799	77.0417
0.0197777	2.72271	69.8383
0.0197777	2.82743	63.0455
0.0197777	2.93215	56.4362
0.0197777	3.03687	50.1918
0.0197777	3.14159	44.5516
0.0204311	-3.14159	34.5685
0.0204311	-3.03687	30.0411
0.0204311	-2.93215	26.0126
0.0204311	-2.82743	22.4737
0.0204311	-2.72271	19.4119
0.0204311	-2.61799	16.8131
0.0204311	-2.51327	14.6607
0.0204311	-2.40855	12.6821
0.0204311	-2.30383	10.9801
0.0204311	-2.19911	9.62007
0.0204311	-2.0944	8.57782
0.0204311	-1.98968	7.82801
0.0204311	-1.88496	7.34568
0.0204311	-1.78024	7.10818
0.0204311	-1.67552	6.79982
0.0204311	-1.5708	6.45876
0.0204311	-1.46608	6.32713
0.0204311	-1.36136	6.41492
0.0204311	-1.25664	6.7404
0.0204311	-1.15192	7.32913
0.0204311	-1.0472	8.02574
0.0204311	-0.942478	8.7823
0.0204311	-0.837758	9.93919
0.0204311	-0.733038	11.5369
0.0204311	-0.628319	13.6129
0.0204311	-0.523599	16.1998
0.0204311	-0.418879	19.3245
0.0204311	-0.314159	23.0069
0.0204311	-0.20944	27.2586
0.0204311	-0.10472	32.0822
0.0204311	1.11022e-16	37.4692
0.0204311	0.10472	43.3976
0.0204311	0.20944	49.8291
0.0204311	0.314159	56.7053
0.0204311	0.418879	63.9442
0.0204311	0.523599	71.4374
0.0204311	0.628319	79.0487
0.0204311	0.733038	86.6144
0.0204311	0.837758	93.7905
0.0204311	0.942478	100.042
0.0204311	1.0472	105.367
0.0204311	1.15192	109.88
0.0204311	1.25664	113.42
0.0204311	1.36136	115.856
0.0204311	1.46608	117.101
0.0204311	1.5708	116.936
0.0204311	1.67552	115.146
0.0204311	1.78024	112.217
0.0204311	1.88496	108.27
0.0204311	1.98968	103.459
0.0204311	2.0944	97.9632
0.0204311	2.19911	91.8262
0.0204311	2.30383	85.1055
0.0204311	2.40855	78.293
0.0204311	2.51327	71.5413
0.0204311	2.61799	64.5068
0.0204311	2.72271	57.6282
0.0204311	2.82743	51.1523
0.0204311	2.93215	45.1326
0.0204311	3.03687	39.5999
0.0204311	3.14159	34.5685
0.0210845	-3.14159	29.2775
0.0210845	-3.03687	25.1909
0.0210845	-2.93215	21.5015
0.0210845	-2.82743	18.2055
0.0210845	-2.72271	15.2997
0.0210845	-2.61799	12.7742
0.0210845	-2.51327	10.3905
0.0210845	-2.40855	8.37941
0.0210845	-2.30383	6.72759
0.0210845	-2.19911	5.38131
0.0210845	-2.0944	4.26519
0.0210845	-1.98968	3.45279
0.0210845	-1.88496	2.93023
0.0210845	-1.78024	2.68361
0.0210845	-1.67552	2.2596
0.0210845	-1.5708	2.05587
0.0210845	-1.46608	2.06576
0.0210845	-1.36136	2.30434
0.0210845	-1.25664	2.81259
0.0210845	-1.15192	3.1752
0.0210845	-1.0472	3.76177
0.0210845	-0.942478	4.70118
0.0210845	-0.837758	6.02796
0.0210845	-0.733038	7.77514
0.0210845	-0.628319	9.97245
0.0210845	-0.523599	12.645
0.0210845	-0.418879	15.8124
0.0210845	-0.314159	19.488
0.0210845	-0.20944	23.5317
0.0210845	-0.10472	28.1355
0.0210845	1.11022e-16	33.2955
0.0210845	0.10472	38.8618
0.0210845	0.20944	44.586
0.0210845	0.314159	50.6465
0.0210845	0.418879	56.9763
0.0210845	0.523599	63.4868
0.0210845	0.628319	70.0663
0.0210845	0.733038	76.5797
0.0210845	0.837758	82.8713
0.0210845	0.942478	88.7701
0.0210845	1.0472	94.0988
0.0210845	1.15192	98.1451
0.0210845	1.25664	101.027
0.0210845	1.36136	102.961
0.0210845	1.46608	103.874
0.0210845	1.5708	103.632
0.0210845	1.67552	101.884
0.0210845	1.78024	99.1785
0.0210845	1.88496	95.6229
0.0210845	1.98968	91.356
0.0210845	2.0944	86.3274
0.0210845	2.19911	80.5078
0.0210845	2.30383	74.4224
0.0210845	2.40855	68.2329
0.0210845	2.51327	61.8708
0.0210845	2.61799	55.5908
0.0210845	2.72271	49.5927
0.0210845	2.82743	43.9347
0.0210845	2.93215	38.6526
0.0210845	3.03687	33.7647
0.0210845	3.14159	29.2775
0.0217379	-3.14159	27.546
0.0217379	-3.03687	23.6181
0.0217379	-2.93215	20.0569
0.0217379	-2.82743	16.8255
0.0217379	-2.72271	13.7981
0.0217379	-2.61799	11.0902
0.0217379	-2.51327	8.70655
0.0217379	-2.40855	6.6512
0.0217379	-2.30383	4.92618
0.0217379	-2.19911	3.53036
0.0217379	-2.0944	2.45903
0.0217379	-1.98968	1.7041
0.0217379	-1.88496	1.20767
0.0217379	-1.78024	0.535387
0.0217379	-1.67552	0.133789
0.0217379	-1.5708	0
0.0217379	-1.46608	0.134682
0.0217379	-1.36136	0.542642
0.0217379	-1.25664	1.23285
0.0217379	-1.15192	1.76136
0.0217379	-1.0472	2.57813
0.0217379	-0.942478	3.74886
0.0217379	-0.837758	5.2931
0.0217379	-0.733038	7.22773
0.0217379	-0.628319	9.56579
0.0217379	-0.523599	12.3158
0.0217379	-0.418879	15.3591
0.0217379	-0.314159	18.8281
0.0217379	-0.20944	22.8144
0.0217379	-0.10472	27.1986
0.0217379	1.11022e-16	31.925
0.0217379	0.10472	37.0658
0.0217379	0.20944	42.5898
0.0217379	0.314159	48.453
0.0217379	0.418879	54.5238
0.0217379	0.523599	60.3158
0.0217379	0.628319	65.9288
0.0217379	0.733038	71.4526
0.0217379	0.837758	76.7612
0.0217379	0.942478	81.7153
0.0217379	1.0472	86.1691
0.0217379	1.15192	89.8601
0.0217379	1.25664	92.3612
0.0217379	1.36136	93.9613
0.0217379	1.46608	94.5967
0.0217379	1.5708	94.2447
0.0217379	1.67552	92.9263
0.0217379	1.78024	90.4555
0.0217379	1.88496	86.8814
0.0217379	1.98968	82.6572
0.0217379	2.0944	77.934
0.0217379	2.19911	72.867
0.0217379	2.30383	67.6042
0.0217379	2.40855	62.2778
0.0217379	2.51327	56.8847
0.0217379	2.61799	51.462
0.0217379	2.72271	46.2789
0.0217379	2.82743	41.3729
0.0217379	2.93215	36.5138
0.0217379	3.03687	31.844
0.0217379	3.14159	27.546
0.0223914	-3.14159	28.5144
0.0223914	-3.03687	24.6776
0.0223914	-2.93215	21.1237
0.0223914	-2.82743	17.7546
0.0223914	-2.72271	14.707
0.0223914	-2.61799	12.0027
0.0223914	-2.51327	9.64345
0.0223914	-2.40855	7.63031
0.0223914	-2.30383	5.96193
0.0223914	-2.19911	4.63357
0.0223914	-2.0944	3.56724
0.0223914	-1.98968	2.8157
0.0223914	-1.88496	1.9013
0.0223914	-1.78024	1.28011
0.0223914	-1.67552	0.948358
0.0223914	-1.5708	0.90353
0.0223914	-1.46608	1.14557
0.0223914	-1.36136	1.61417
0.0223914	-1.25664	1.84283
0.0223914	-1.15192	2.36209
0.0223914	-1.0472	3.15318
0.0223914	-0.942478	4.18669
0.0223914	-0.837758	5.60526
0.0223914	-0.733038	7.4397
0.0223914	-0.628319	9.71725
0.0223914	-0.523599	12.4604
0.0223914	-0.418879	15.5733
0.0223914	-0.314159	19.0942
0.0223914	-0.20944	23.1625
0.0223914	-0.10472	27.7776
0.0223914	1.11022e-16	32.7325
0.0223914	0.10472	38.0358
0.0223914	0.20944	43.4369
0.0223914	0.314159	49.0252
0.0223914	0.418879	54.7327
0.0223914	0.523599	59.9629
0.0223914	0.628319	65.1837
0.0223914	0.733038	70.2976
0.0223914	0.837758	75.1902
0.0223914	0.942478	79.4472
0.0223914	1.0472	83.0722
0.0223914	1.15192	86.0626
0.0223914	1.25664	87.9543
0.0223914	1.36136	89.0865
0.0223914	1.46608	89.4119
0.0223914	1.5708	88.9178
0.0223914	1.67552	87.6281
0.0223914	1.78024	85.4267
0.0223914	1.88496	82.2109
0.0223914	1.98968	78.4844
0.0223914	2.0944	74.3765
0.0223914	2.19911	70.017
0.0223914	2.30383	65.5264
0.0223914	2.40855	60.5765
0.0223914	2.51327	55.533
0.0223914	2.61799	50.6258
0.0223914	2.72271	45.904
0.0223914	2.82743	41.3956
0.0223914	2.93215	37.0063
0.0223914	3.03687	32.6364
0.0223914	3.14159	28.5144
0.0230448	-3.14159	29.3649
0.0230448	-3.03687	25.3271
0.0230448	-2.93215	21.5668
0.0230448	-2.82743	18.1676
0.0230448	-2.72271	15.0271
0.0230448	-2.61799	12.2412
0.0230448	-2.51327	9.8091
0.0230448	-2.40855	7.72855
0.0230448	-2.30383	5.99507
0.0230448	-2.19911	4.60063
0.0230448	-2.0944	3.53355
0.0230448	-1.98968	2.77899
0.0230448	-1.88496	2.32022
0.0230448	-1.78024	1.64935
0.0230448	-1.67552	1.21491
0.0230448	-1.5708	1.02693
0.0230448	-1.46608	1.08576
0.0230448	-1.36136	1.39792
0.0230448	-1.25664	1.97607
0.0230448	-1.15192	2.52507
0.0230448	-1.0472	3.22613
0.0230448	-0.942478	4.28535
0.0230448	-0.837758	5.73121
0.0230448	-0.733038	7.58978
0.0230448	-0.628319	9.88327
0.0230448	-0.523599	12.629
0.0230448	-0.418879	15.8388
0.0230448	-0.314159	19.5191
0.0230448	-0.20944	23.671
0.0230448	-0.10472	28.2579
0.0230448	1.11022e-16	33.2844
0.0230448	0.10472	38.7973
0.0230448	0.20944	44.3828
0.0230448	0.314159	50.2276
0.0230448	0.418879	56.3433
0.0230448	0.523599	62.0682
0.0230448	0.628319	67.31
0.0230448	0.733038	72.0722
0.0230448	0.837758	76.1639
0.0230448	0.942478	79.8383
0.0230448	1.0472	83.0903
0.0230448	1.15192	85.8158
0.0230448	1.25664	87.9207
0.0230448	1.36136	88.8738
0.0230448	1.46608	88.9443
0.0230448	1.5708	88.312
0.0230448	1.67552	86.9068
0.0230448	1.78024	84.8215
0.0230448	1.88496	82.1445
0.0230448	1.98968	78.4894
0.0230448	2.0944	74.4805
0.0230448	2.19911	70.2607
0.0230448	2.30383	65.9424
0.0230448	2.40855	61.6201
0.0230448	2.51327	57.064
0.0230448	2.61799	52.3974
0.0230448	2.72271	47.7718
0.0230448	2.82743	43.0276
0.0230448	2.93215	38.2232
0.0230448	3.03687	33.6363
0.0230448	3.14159	29.3649
0.0236982	-3.14159	30.7251
0.0236982	-3.03687	26.9054
0.0236982	-2.93215	23.4022
0.0236982	-2.82743	20.1472
0.0236982	-2.72271	17.0929
0.0236982	-2.61799	14.3236
0.0236982	-2.51327	11.8521
0.0236982	-2.40855	9.69124
0.0236982	-2.30383	7.85181
0.0236982	-2.19911	6.34089
0.0236982	-2.0944	5.16098
0.0236982	-1.98968	4.31
0.0236982	-1.88496	3.78213
0.0236982	-1.78024	3.08545
0.0236982	-1.67552	2.66363
0.0236982	-1.5708	2.5336
0.0236982	-1.46608	2.69598
0.0236982	-1.36136	3.15461
0.0236982	-1.25664	3.91662
0.0236982	-1.15192	4.70659
0.0236982	-1.0472	5.64271
0.0236982	-0.942478	6.94227
0.0236982	-0.837758	8.61913
0.0236982	-0.733038	10.6813
0.0236982	-0.628319	12.9672
0.0236982	-0.523599	15.6976
0.0236982	-0.418879	18.8801
0.0236982	-0.314159	22.5168
0.0236982	-0.20944	26.6053
0.0236982	-0.10472	31.138
0.0236982	1.11022e-16	35.8775
0.0236982	0.10472	40.8923
0.0236982	0.20944	46.2044
0.0236982	0.314159	51.7515
0.0236982	0.418879	57.4953
0.0236982	0.523599	63.3644
0.0236982	0.628319	69.0282
0.0236982	0.733038	74.142
0.0236982	0.837758	78.9375
0.0236982	0.942478	82.8474
0.0236982	1.0472	85.8943
0.0236982	1.15192	88.3317
0.0236982	1.25664	90.1801
0.0236982	1.36136	90.8998
0.0236982	1.46608	90.7131
0.0236982	1.5708	89.9142
0.0236982	1.67552	88.533
0.0236982	1.78024	86.6263
0.0236982	1.88496	84.2456
0.0236982	1.98968	81.1109
0.0236982	2.0944	77.2241
0.0236982	2.19911	73.1618
0.0236982	2.30383	68.7228
0.0236982	2.40855	63.9973
0.0236982	2.51327	58.9081
0.0236982	2.61799	53.972
0.0236982	2.72271	49.1338
0.0236982	2.82743	44.1299
0.0236982	2.93215	39.3319
0.0236982	3.03687	34.8652
0.0236982	3.14159	30.7251
0.0243516	-3.14159	34.6694
0.0243516	-3.03687	30.9272
0.0243516	-2.93215	27.4581
0.0243516	-2.82743	24.2649
0.0243516	-2.72271	21.3565
0.0243516	-2.61799	18.7467
0.0243516	-2.51327	16.4251
0.0243516	-2.40855	14.1418
0.0243516	-2.30383	12.1649
0.0243516	-2.19911	10.5075
0.0243516	-2.0944	9.17767
0.0243516	-1.98968	8.17834
0.0243516	-1.88496	7.50814
0.0243516	-1.78024	7.16253
0.0243516	-1.67552	6.91702
0.0243516	-1.5708	6.68693
0.0243516	-1.46608	6.76532
0.0243516	-1.36136	7.1565
0.0243516	-1.25664	7.86726
0.0243516	-1.15192	8.90621
0.0243516	-1.0472	10.2826
0.0243516	-0.942478	11.63
0.0243516	-0.837758	13.3062
0.0243516	-0.733038	15.3731
0.0243516	-0.628319	17.8323
0.0243516	-0.523599	20.6802
0.0243516	-0.418879	23.9083
0.0243516	-0.314159	27.5049
0.0243516	-0.20944	31.4548
0.0243516	-0.10472	35.7412
0.0243516	1.11022e-16	40.345
0.0243516	0.10472	45.2441
0.0243516	0.20944	50.411
0.0243516	0.314159	55.8095
0.0243516	0.418879	61.2267
0.0243516	0.523599	66.267
0.0243516	0.628319	71.2878
0.0243516	0.733038	76.1998
0.0243516	0.837758	80.8953
0.0243516	0.942478	85.1756
0.0243516	1.0472	88.4326
0.0243516	1.15192	91.1504
0.0243516	1.25664	93.2308
0.0243516	1.36136	94.3772
0.0243516	1.46608	94.2507
0.0243516	1.5708	93.3959
0.0243516	1.67552	91.8964
0.0243516	1.78024	89.813
0.0243516	1.88496	87.2194
0.0243516	1.98968	83.7807
0.0243516	2.0944	79.6563
0.0243516	2.19911	75.3304
0.0243516	2.30383	70.6598
0.0243516	2.40855	65.7629
0.0243516	2.51327	60.9469
0.0243516	2.61799	56.2753
0.0243516	2.72271	51.7853
0.0243516	2.82743	47.4883
0.0243516	2.93215	42.9913
0.0243516	3.03687	38.6883
0.0243516	3.14159	34.6694
0.025005	-3.14159	41.1165
0.025005	-3.03687	37.661
0.025005	-2.93215	34.3847
0.025005	-2.82743	31.2972
0.025005	-2.72271	28.4173
0.025005	-2.61799	25.7712
0.025005	-2.51327	23.3604
0.025005	-2.40855	20.9566
0.025005	-2.30383	18.8385
0.025005	-2.19911	17.0339
0.025005	-2.0944	15.5649
0.025005	-1.98968	14.4469
0.025005	-1.88496	13.6894
0.025005	-1.78024	13.2963
0.025005	-1.67552	13.0705
0.025005	-1.5708	12.8912
0.025005	-1.46608	13.0697
0.025005	-1.36136	13.6077
0.025005	-1.25664	14.5066
0.025005	-1.15192	15.767
0.025005	-1.0472	17.3878
0.025005	-0.942478	19.0354
0.025005	-0.837758	20.9657
0.025005	-0.733038	23.267
0.025005	-0.628319	25.9248
0.025005	-0.523599	28.919
0.025005	-0.418879	32.2259
0.025005	-0.314159	35.8189
0.025005	-0.20944	39.6708
0.025005	-0.10472	43.7549
0.025005	1.11022e-16	48.0459
0.025005	0.10472	52.5194
0.025005	0.20944	57.1503
0.025005	0.314159	61.9095
0.025005	0.418879	66.7601
0.025005	0.523599	71.6532
0.025005	0.628319	76.5238
0.025005	0.733038	81.1511
0.025005	0.837758	84.9897
0.025005	0.942478	88.5178
0.025005	1.0472	91.6338
0.025005	1.15192	94.2358
0.025005	1.25664	96.0723
0.025005	1.36136	96.8531
0.025005	1.46608	96.8897
0.025005	1.5708	96.1757
0.025005	1.67552	94.7408
0.025005	1.78024	92.6489
0.025005	1.88496	89.8486
0.025005	1.98968	86.2387
0.025005	2.0944	82.3262
0.025005	2.19911	78.2345
0.025005	2.30383	74.073
0.025005	2.40855	69.9307
0.025005	2.51327	65.871
0.025005	2.61799	61.2898
0.025005	2.72271	56.834
0.025005	2.82743	52.5971
0.025005	2.93215	48.5738
0.025005	3.03687	44.7513
0.025005	3.14159	41.1165
0.0256584	-3.14159	50.8969
0.0256584	-3.03687	47.6836
0.0256584	-2.93215	44.5584
0.0256584	-2.82743	41.5381
0.0256584	-2.72271	38.6516
0.0256584	-2.61799	35.9374
0.0256584	-2.51327	33.4107
0.0256584	-2.40855	30.8615
0.0256584	-2.30383	28.5806
0.0256584	-2.19911	26.6104
0.0256584	-2.0944	24.9868
0.0256584	-1.98968	23.7377
0.0256584	-1.88496	22.8831
0.0256584	-1.78024	22.435
0.0256584	-1.67552	22.2247
0.0256584	-1.5708	22.0937
0.0256584	-1.46608	22.3723
0.0256584	-1.36136	23.0596
0.0256584	-1.25664	24.1518
0.0256584	-1.15192	25.6415
0.0256584	-1.0472	27.5171
0.0256584	-0.942478	29.4785
0.0256584	-0.837758	31.6797
0.0256584	-0.733038	34.2358
0.0256584	-0.628319	37.1159
0.0256584	-0.523599	40.2842
0.0256584	-0.418879	43.701
0.0256584	-0.314159	47.3255
0.0256584	-0.20944	51.1179
0.0256584	-0.10472	55.0418
0.0256584	1.11022e-16	59.0651
0.0256584	0.10472	63.161
0.0256584	0.20944	67.3059
0.0256584	0.314159	71.4773
0.0256584	0.418879	75.6498
0.0256584	0.523599	79.7908
0.0256584	0.628319	83.8559
0.0256584	0.733038	87.7864
0.0256584	0.837758	91.5085
0.0256584	0.942478	94.9346
0.0256584	1.0472	97.9396
0.0256584	1.15192	99.8898
0.0256584	1.25664	101.159
0.0256584	1.36136	101.526
0.0256584	1.46608	101.29
0.0256584	1.5708	100.454
0.0256584	1.67552	99.0517
0.0256584	1.78024	97.1417
0.0256584	1.88496	94.6787
0.0256584	1.98968	91.5194
0.0256584	2.0944	87.9892
0.0256584	2.19911	84.1488
0.0256584	2.30383	80.2491
0.0256584	2.40855	76.3712
0.0256584	2.51327	72.4631
0.0256584	2.61799	68.5125
0.0256584	2.72271	64.7239
0.0256584	2.82743	61.0881
0.0256584	2.93215	57.5857
0.0256584	3.03687	54.1947
0.0256584	3.14159	50.8969
